0	8	1
0	20	1
0	14	1
0	13	1
0	49	1
0	44	1
0	27	1
0	29	1
0	7	1
0	12	1
0	50	1
0	23	1
0	16	1
0	24	1
0	34	1
0	47	1
0	10	1
0	22	1
0	0	1
0	28	1
0	6	1
1	36	1
1	15	1
1	41	1
1	45	1
1	40	1
1	39	1
1	23	1
1	13	1
1	48	1
1	31	1
1	2	1
1	33	1
1	28	1
1	44	1
1	1	1
1	10	1
1	18	1
1	3	1
1	14	1
2	10	1
2	38	1
2	28	1
2	14	1
2	52	1
2	15	1
2	13	1
2	35	1
2	25	1
3	43	1
3	39	1
3	4	1
3	26	1
3	52	1
3	19	1
3	17	1
3	51	1
3	9	1
3	21	1
3	37	1
3	42	1
3	11	1
3	32	1
3	0	1
3	30	1
3	46	1
3	5	1
3	14	1
4	15	1
4	14	1
4	25	1
4	52	1
4	38	1
4	13	1
4	10	1
4	28	1
4	35	1
5	14	1
