0	17	1
0	8	1
0	37	1
0	7	1
0	16	1
0	35	1
0	4	1
0	29	1
0	1	1
0	14	1
0	11	1
0	19	1
0	9	1
0	33	1
0	23	1
0	12	1
0	22	1
0	15	1
1	12	1
1	25	1
1	22	1
1	15	1
1	11	1
1	4	1
1	14	1
1	0	1
1	32	1
1	23	1
1	13	1
1	36	1
1	20	1
2	11	1
2	36	1
2	27	1
2	12	1
2	21	1
2	23	1
2	22	1
2	4	1
2	10	1
2	2	1
2	14	1
2	5	1
2	30	1
3	26	1
3	3	1
3	31	1
3	22	1
3	11	1
3	4	1
3	36	1
3	18	1
3	24	1
3	12	1
3	34	1
3	14	1
3	23	1
4	17	1
4	33	1
4	1	1
4	37	1
4	35	1
4	8	1
4	11	1
4	22	1
4	7	1
4	9	1
4	23	1
4	14	1
4	16	1
4	12	1
4	4	1
4	29	1
4	19	1
5	4	1
5	28	1
5	6	1
5	14	1
