0	java/lang/management/ManagementFactory/getPlatformMBeanServer()
1	org/w3c/dom/Node/getTextContent()
2	java/util/Iterator/hasNext()
3	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String)
4	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
5	java/lang/Object/wait(long)
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuilder/append(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	java/util/List/iterator()
10	java/lang/StringBuilder/append(long)
11	java/util/Iterator/next()
12	org/apache/maven/plugin/logging/Log/isInfoEnabled()
13	org/apache/maven/plugin/logging/Log/warn(java.lang.CharSequence)
14	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
15	java/lang/StringBuilder/StringBuilder()
16	java/lang/String/contains(java.lang.CharSequence)
17	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
18	java/lang/String/length()
19	org/springframework/boot/maven/StartMojo/getLog()
20	org/springframework/boot/maven/HelpMojo/getLog()
21	java/util/List/size()
22	java/lang/StringBuilder/append(int)
