0	88	1
0	92	1
0	19	1
0	24	1
0	35	1
0	34	1
0	27	1
0	86	1
0	65	1
0	9	1
0	83	1
0	73	1
0	54	1
0	72	1
0	14	1
0	48	1
0	69	1
0	4	1
0	97	1
0	17	1
0	31	1
0	77	1
0	21	1
0	53	1
0	47	1
0	16	1
0	1	1
0	20	1
0	37	1
0	11	1
0	79	1
0	10	1
0	28	1
0	96	1
0	95	1
0	42	1
0	0	1
0	29	1
0	43	1
0	57	1
0	22	1
0	93	1
0	44	1
0	94	1
0	36	1
0	81	1
0	76	1
0	25	1
1	2	1
1	45	1
1	24	1
1	62	1
1	96	1
1	35	1
1	93	1
1	67	1
1	15	1
1	40	1
1	54	1
1	21	1
1	47	1
1	90	1
1	9	1
2	34	1
2	46	1
2	54	1
2	35	1
2	78	1
2	93	1
2	18	1
2	21	1
2	51	1
2	94	1
2	24	1
2	9	1
2	2	1
2	42	1
2	77	1
2	96	1
2	56	1
2	88	1
2	47	1
3	21	1
3	60	1
3	7	1
3	33	1
3	96	1
3	63	1
3	46	1
3	49	1
3	54	1
3	98	1
3	38	1
3	85	1
3	87	1
3	23	1
3	61	1
3	5	1
3	75	1
3	9	1
3	24	1
3	47	1
3	13	1
3	42	1
3	91	1
3	32	1
3	71	1
3	93	1
3	30	1
3	52	1
3	39	1
3	66	1
3	41	1
3	89	1
3	6	1
3	80	1
3	50	1
3	35	1
3	68	1
4	96	1
4	12	1
4	18	1
4	3	1
4	26	1
4	24	1
4	82	1
4	47	1
4	55	1
4	8	1
4	42	1
4	64	1
4	74	1
4	58	1
4	46	1
4	54	1
4	84	1
4	21	1
4	70	1
4	9	1
4	35	1
5	59	1
5	9	1
5	24	1
5	96	1
