0	30	1
0	49	1
0	43	1
0	98	1
0	42	1
0	2	1
0	82	1
0	61	1
0	45	1
0	87	1
1	30	1
1	82	1
1	2	1
1	43	1
1	49	1
1	98	1
1	87	1
1	61	1
1	42	1
1	45	1
2	16	1
2	107	1
2	45	1
2	6	1
2	44	1
2	1	1
2	79	1
2	4	1
2	98	1
3	39	1
3	29	1
3	18	1
3	52	1
3	73	1
3	91	1
3	104	1
3	46	1
3	102	1
3	9	1
3	89	1
3	13	1
3	63	1
3	77	1
3	90	1
3	51	1
3	64	1
3	35	1
3	72	1
3	38	1
3	108	1
3	99	1
3	93	1
3	96	1
3	66	1
3	0	1
3	58	1
3	25	1
3	5	1
3	67	1
3	19	1
3	26	1
3	11	1
3	36	1
3	74	1
3	55	1
3	75	1
3	14	1
3	83	1
3	54	1
3	3	1
3	28	1
3	53	1
3	32	1
3	85	1
3	59	1
3	22	1
3	95	1
3	50	1
3	57	1
3	69	1
3	60	1
3	100	1
3	106	1
3	105	1
3	17	1
3	10	1
3	37	1
3	88	1
3	62	1
3	31	1
3	97	1
3	15	1
3	23	1
3	103	1
3	12	1
3	65	1
3	84	1
3	34	1
3	86	1
3	101	1
3	20	1
3	71	1
3	92	1
3	27	1
3	70	1
3	24	1
3	94	1
3	40	1
3	33	1
3	56	1
3	8	1
4	61	1
4	80	1
4	30	1
4	76	1
4	78	1
4	48	1
4	21	1
4	7	1
4	68	1
4	42	1
4	47	1
4	81	1
4	41	1
5	2	1
