0	org/apache/lucene/queryparser/flexible/core/nodes/TokenizedPhraseQueryNode/getChildren()
1	java/lang/StringBuilder/append(java.lang.CharSequence)
2	java/util/Iterator/hasNext()
3	java/lang/Object/toString()
4	org/apache/lucene/queryparser/flexible/standard/nodes/MultiPhraseQueryNode/getChildren()
5	java/lang/StringBuilder/toString()
6	org/apache/lucene/queryparser/flexible/core/nodes/BooleanQueryNode/getChildren()
7	java/lang/StringBuilder/append(java.lang.String)
8	java/util/List/iterator()
9	java/util/Iterator/next()
10	org/apache/lucene/queryparser/flexible/core/nodes/BooleanQueryNode/getParent()
11	java/lang/StringBuilder/StringBuilder()
12	org/apache/lucene/queryparser/flexible/core/nodes/AndQueryNode/getChildren()
13	org/apache/lucene/queryparser/flexible/core/nodes/BooleanQueryNode/isRoot()
14	java/util/List/size()
