0	30	1
0	12	1
0	50	1
0	31	1
0	36	1
0	61	1
0	4	1
0	27	1
0	34	1
0	38	1
0	5	1
0	49	1
0	17	1
0	15	1
0	60	1
0	6	1
0	8	1
0	40	1
0	3	1
0	59	1
0	22	1
1	24	1
1	57	1
1	3	1
1	31	1
1	26	1
1	59	1
1	60	1
1	61	1
1	42	1
1	4	1
1	45	1
1	36	1
1	46	1
1	17	1
2	31	1
2	4	1
2	27	1
2	5	1
2	17	1
2	3	1
2	61	1
2	60	1
2	59	1
2	28	1
2	56	1
2	36	1
3	50	1
3	3	1
3	17	1
3	29	1
3	31	1
3	22	1
3	52	1
3	15	1
3	59	1
3	0	1
3	34	1
3	4	1
3	49	1
3	5	1
3	37	1
3	55	1
3	18	1
3	35	1
3	19	1
3	61	1
3	60	1
3	32	1
3	51	1
3	36	1
3	27	1
3	23	1
3	8	1
3	13	1
4	38	1
4	61	1
4	7	1
4	11	1
4	54	1
4	33	1
4	44	1
4	58	1
4	18	1
4	14	1
4	59	1
4	1	1
4	9	1
4	53	1
4	25	1
4	41	1
4	47	1
4	23	1
4	43	1
4	21	1
4	10	1
4	20	1
4	49	1
4	48	1
4	39	1
4	6	1
4	16	1
4	55	1
4	36	1
4	2	1
5	59	1
