0	28	1
0	18	1
0	46	1
0	19	1
0	42	1
0	7	1
0	48	1
0	44	1
0	24	1
1	50	1
1	18	1
1	22	1
1	37	1
1	25	1
1	1	1
1	14	1
1	29	1
1	56	1
1	51	1
1	2	1
1	9	1
1	30	1
1	70	1
1	16	1
1	13	1
1	20	1
1	68	1
1	27	1
1	64	1
1	55	1
1	43	1
1	40	1
1	21	1
1	60	1
1	61	1
1	71	1
1	0	1
1	31	1
1	38	1
1	24	1
1	66	1
1	53	1
1	41	1
1	39	1
1	33	1
1	42	1
1	8	1
1	5	1
2	62	1
2	45	1
2	35	1
2	26	1
2	65	1
2	59	1
2	71	1
2	15	1
2	18	1
2	38	1
2	47	1
2	17	1
2	24	1
2	42	1
3	66	1
3	24	1
3	38	1
3	34	1
3	23	1
3	3	1
3	36	1
3	67	1
3	42	1
3	63	1
3	52	1
3	6	1
3	18	1
3	11	1
4	12	1
4	2	1
4	16	1
4	72	1
4	24	1
4	42	1
4	18	1
4	29	1
4	10	1
4	71	1
4	58	1
4	69	1
4	4	1
4	49	1
5	32	1
5	24	1
5	54	1
5	57	1
