0	65	1
0	27	1
0	1	1
0	6	1
0	94	1
0	51	1
0	18	1
0	100	1
0	4	1
0	54	1
0	0	1
0	81	1
0	73	1
0	93	1
0	76	1
0	12	1
0	39	1
0	77	1
0	2	1
0	90	1
0	89	1
0	10	1
0	91	1
0	34	1
0	53	1
0	61	1
0	46	1
0	14	1
0	83	1
0	24	1
0	67	1
0	68	1
0	85	1
0	32	1
0	88	1
0	95	1
0	84	1
0	33	1
0	7	1
0	15	1
0	41	1
0	42	1
0	47	1
0	8	1
0	52	1
0	11	1
0	40	1
0	59	1
0	26	1
0	45	1
0	48	1
0	17	1
0	37	1
0	22	1
0	96	1
0	79	1
0	49	1
0	9	1
0	56	1
1	68	1
1	12	1
1	11	1
1	0	1
1	54	1
1	45	1
1	40	1
1	59	1
1	56	1
1	37	1
1	6	1
1	81	1
1	33	1
1	83	1
1	84	1
1	88	1
1	76	1
1	27	1
1	26	1
1	93	1
1	90	1
1	8	1
1	32	1
1	96	1
1	10	1
1	14	1
1	100	1
1	49	1
1	52	1
1	51	1
1	65	1
1	4	1
1	2	1
1	22	1
1	9	1
1	61	1
1	7	1
1	91	1
1	85	1
1	79	1
1	95	1
1	15	1
1	77	1
1	53	1
1	46	1
1	67	1
1	39	1
1	89	1
1	47	1
1	24	1
1	1	1
1	18	1
1	48	1
1	34	1
1	41	1
1	17	1
2	12	1
2	58	1
2	60	1
2	36	1
2	37	1
2	55	1
2	82	1
2	78	1
2	23	1
2	59	1
2	72	1
2	28	1
2	97	1
2	99	1
2	66	1
2	3	1
2	69	1
2	5	1
2	38	1
2	19	1
2	64	1
2	76	1
2	35	1
2	74	1
2	43	1
2	85	1
2	21	1
2	39	1
2	50	1
2	98	1
2	92	1
2	24	1
2	13	1
2	27	1
2	62	1
2	46	1
2	71	1
2	63	1
2	29	1
2	80	1
2	48	1
2	30	1
2	20	1
2	87	1
2	75	1
2	57	1
3	59	1
3	21	1
3	66	1
3	75	1
3	28	1
3	39	1
3	31	1
3	12	1
3	3	1
3	24	1
3	86	1
3	92	1
3	48	1
3	25	1
3	16	1
3	27	1
3	98	1
3	85	1
3	97	1
3	71	1
3	74	1
3	70	1
3	44	1
4	29	1
4	21	1
4	38	1
4	43	1
4	62	1
4	48	1
4	99	1
4	3	1
4	64	1
4	92	1
4	37	1
4	60	1
4	36	1
4	39	1
4	23	1
4	98	1
4	80	1
4	46	1
4	30	1
4	12	1
4	85	1
4	72	1
4	57	1
4	19	1
4	75	1
4	13	1
4	55	1
4	63	1
4	66	1
4	28	1
4	35	1
4	97	1
4	87	1
4	69	1
4	24	1
4	59	1
4	50	1
4	20	1
4	5	1
4	58	1
4	74	1
4	71	1
4	82	1
4	27	1
4	76	1
4	78	1
5	53	1
5	68	1
5	27	1
5	85	1
