0	41	1
0	14	1
0	9	1
0	23	1
0	21	1
0	20	1
0	46	1
0	26	1
0	2	1
0	38	1
0	32	1
0	22	1
0	45	1
1	17	1
1	49	1
1	22	1
1	31	1
1	19	1
1	5	1
1	1	1
1	13	1
1	47	1
1	37	1
1	51	1
1	48	1
1	45	1
1	20	1
1	35	1
1	25	1
1	2	1
1	53	1
1	43	1
1	36	1
1	14	1
1	8	1
1	6	1
2	2	1
2	39	1
2	28	1
2	17	1
2	27	1
2	52	1
2	50	1
2	33	1
2	15	1
2	40	1
2	44	1
2	7	1
2	24	1
2	29	1
2	0	1
2	3	1
2	30	1
2	11	1
2	34	1
2	4	1
2	42	1
2	16	1
3	33	1
3	2	1
3	24	1
3	50	1
3	39	1
3	11	1
3	40	1
3	3	1
3	7	1
3	30	1
3	52	1
3	42	1
3	29	1
3	44	1
3	4	1
3	34	1
3	28	1
3	15	1
4	14	1
4	18	1
4	5	1
4	2	1
4	10	1
4	12	1
4	6	1
4	22	1
4	20	1
5	2	1
