0	org/apache/maven/artifact/resolver/ArtifactResolutionResult/getArtifactResolutionNodes()
1	org/apache/maven/artifact/resolver/ArtifactResolver/resolve(org.apache.maven.artifact.Artifact,java.util.List,org.apache.maven.artifact.repository.ArtifactRepository)
2	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence,java.lang.Throwable)
3	org/apache/maven/artifact/resolver/ArtifactCollector/collect(java.util.Set,org.apache.maven.artifact.Artifact,java.util.Map,org.apache.maven.artifact.repository.ArtifactRepository,java.util.List,org.apache.maven.artifact.metadata.ArtifactMetadataSource,org.apache.maven.artifact.resolver.filter.ArtifactFilter,java.util.List)
4	org/apache/maven/artifact/resolver/ArtifactNotFoundException/getGroupId()
5	java/io/FileWriter/FileWriter(java.io.File)
6	java/io/File/exists()
7	org/codehaus/plexus/util/xml/XMLWriter/writeText(java.lang.String)
8	org/codehaus/plexus/util/StringUtils/isEmpty(java.lang.String)
9	java/util/Iterator/hasNext()
10	org/apache/maven/artifact/Artifact/getScope()
11	org/apache/maven/project/MavenProject/getId()
12	org/apache/maven/plugin/logging/Log/info(java.lang.CharSequence)
13	java/util/List/toArray(java.lang.Object[])
14	org/apache/maven/plugin/ide/AbstractIdeSupportMojo/getLog()
15	java/util/jar/JarFile/getManifest()
16	org/apache/maven/artifact/resolver/ArtifactResolutionException/getMessage()
17	org/apache/maven/artifact/Artifact/getArtifactId()
18	org/apache/maven/artifact/resolver/ResolutionNode/getArtifact()
19	org/apache/maven/artifact/Artifact/getClassifier()
20	java/util/ArrayList/toArray(java.lang.Object[])
21	java/util/jar/Attributes$Name/Name(java.lang.String)
22	java/util/ArrayList/size()
23	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
24	java/lang/StringBuilder/toString()
25	org/codehaus/plexus/util/xml/XMLWriter/endElement()
26	org/codehaus/plexus/util/IOUtil/close(java.io.Writer)
27	java/util/HashSet/HashSet()
28	java/lang/StringBuilder/append(java.lang.String)
