0	org/apache/tomcat/util/descriptor/web/ContextResource/getDescription()
1	javax/naming/Context/lookup(java.lang.String)
2	org/apache/tomcat/util/descriptor/web/MessageDestinationRef/getInjectionTargets()
3	org/apache/catalina/valves/StuckThreadDetectionValve$MonitoredThread/getActiveTimeInMillis()
4	javax/naming/StringRefAddr/StringRefAddr(java.lang.String,java.lang.String)
5	java/lang/StringBuilder/StringBuilder(int)
6	java/util/Iterator/hasNext()
7	java/lang/Integer/toString(int)
8	java/lang/StringBuilder/StringBuilder(java.lang.String)
9	org/apache/tomcat/util/descriptor/web/ContextHandler/getName()
10	org/apache/tomcat/util/descriptor/web/ContextService/getProperty(java.lang.String)
11	org/apache/tomcat/util/descriptor/web/ContextResource/getName()
12	org/apache/tomcat/util/descriptor/web/ContextEnvironment/getType()
13	org/apache/tomcat/util/descriptor/web/MessageDestination/getName()
14	org/apache/tomcat/util/descriptor/web/ContextService/getDescription()
15	java/lang/Class/getSimpleName()
16	java/lang/Object/toString()
17	org/apache/tomcat/util/descriptor/web/ContextEnvironment/getName()
18	org/apache/tomcat/util/descriptor/web/ContextEnvironment/getInjectionTargets()
19	java/lang/StringBuilder/toString()
20	javax/servlet/SessionTrackingMode/name()
21	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
22	java/lang/StringBuilder/append(java.lang.String)
23	java/util/HashMap/put(java.lang.Object,java.lang.Object)
24	java/lang/Object/getClass()
25	java/util/Set/size()
26	java/lang/String/equals(java.lang.Object)
27	java/util/concurrent/atomic/AtomicInteger/decrementAndGet()
28	org/apache/tomcat/util/descriptor/web/ContextResourceEnvRef/getName()
29	java/util/Map$Entry/getKey()
30	java/util/Collection/iterator()
31	javax/naming/Context/bind(java.lang.String,java.lang.Object)
32	java/util/List/iterator()
33	org/apache/tomcat/util/descriptor/web/ContextResource/getType()
34	org/apache/tomcat/util/descriptor/web/ContextLocalEjb/getDescription()
35	org/apache/tomcat/util/descriptor/web/ContextService/getInjectionTargets()
36	org/apache/tomcat/util/descriptor/web/ContextService/getName()
37	org/apache/tomcat/util/descriptor/web/ContextLocalEjb/getName()
38	java/lang/StringBuilder/append(java.lang.Object)
39	java/util/Iterator/next()
40	org/apache/catalina/valves/StuckThreadDetectionValve$MonitoredThread/markAsStuckIfStillRunning()
41	org/apache/tomcat/util/descriptor/web/MessageDestinationRef/getDescription()
42	java/util/Map/isEmpty()
43	java/util/Map/size()
44	org/apache/tomcat/util/descriptor/web/ContextResource/getInjectionTargets()
45	java/lang/StringBuilder/StringBuilder()
46	org/apache/tomcat/util/descriptor/web/ContextResourceEnvRef/getType()
47	java/util/Queue/poll()
48	java/util/Map/values()
49	org/apache/tomcat/util/descriptor/web/ContextService/getType()
50	java/util/concurrent/atomic/AtomicInteger/incrementAndGet()
51	javax/servlet/DispatcherType/name()
52	org/apache/tomcat/util/descriptor/web/ContextResource/listProperties()
53	org/apache/tomcat/util/descriptor/web/MessageDestinationRef/getName()
54	org/apache/tomcat/util/descriptor/web/ContextLocalEjb/getType()
55	javax/naming/Reference/getClassName()
56	org/apache/tomcat/util/descriptor/web/MessageDestination/getDescription()
57	org/apache/tomcat/util/descriptor/web/ContextEjb/getName()
58	java/util/Map/entrySet()
59	org/apache/juli/logging/Log/warn(java.lang.Object)
60	java/util/Set/iterator()
61	org/apache/tomcat/util/descriptor/web/ContextEjb/getInjectionTargets()
62	java/util/EnumSet/iterator()
63	org/apache/juli/logging/Log/isDebugEnabled()
64	org/apache/tomcat/util/descriptor/web/ContextEjb/getDescription()
65	java/util/Map/get(java.lang.Object)
66	org/apache/tomcat/util/descriptor/web/ContextLocalEjb/getInjectionTargets()
67	org/apache/juli/logging/Log/debug(java.lang.Object)
68	java/util/Map$Entry/getValue()
69	org/apache/catalina/valves/StuckThreadDetectionValve$MonitoredThread/interruptIfStuck(long)
70	java/lang/StringBuilder/append(char)
71	javax/naming/Reference/add(javax.naming.RefAddr)
72	org/apache/tomcat/util/descriptor/web/ContextResourceEnvRef/getDescription()
73	org/apache/juli/logging/Log/error(java.lang.Object)
74	java/lang/StringBuilder/append(boolean)
75	org/apache/tomcat/util/descriptor/web/ContextResource/getProperty(java.lang.String)
76	org/apache/tomcat/util/descriptor/web/ContextEjb/getType()
77	java/util/concurrent/ConcurrentHashMap/values()
78	org/apache/tomcat/util/descriptor/web/ContextEnvironment/getDescription()
79	org/apache/tomcat/util/descriptor/web/ContextResourceEnvRef/getInjectionTargets()
80	java/util/List/size()
81	org/apache/tomcat/util/descriptor/web/MessageDestinationRef/getType()
