0	9	1
0	11	1
0	10	1
0	8	1
0	16	1
0	17	1
0	32	1
0	7	1
0	33	1
0	27	1
0	23	1
0	6	1
0	37	1
0	2	1
0	19	1
0	34	1
0	20	1
1	17	1
1	33	1
1	38	1
1	23	1
1	6	1
1	30	1
1	32	1
1	26	1
1	15	1
2	32	1
2	21	1
2	18	1
2	23	1
2	30	1
2	17	1
2	11	1
2	12	1
2	16	1
2	6	1
2	33	1
2	28	1
2	3	1
2	22	1
3	11	1
3	18	1
3	23	1
3	6	1
3	39	1
3	32	1
3	2	1
3	36	1
3	5	1
3	14	1
3	10	1
3	29	1
3	0	1
3	12	1
3	17	1
3	3	1
3	33	1
4	35	1
4	33	1
4	10	1
4	6	1
4	19	1
4	11	1
4	1	1
4	0	1
4	17	1
4	8	1
4	23	1
4	31	1
4	13	1
4	32	1
4	4	1
4	2	1
4	25	1
4	24	1
5	17	1
