0	java/lang/String/substring(int,int)
1	java/lang/StringBuffer/length()
2	java/lang/String/intern()
3	java/lang/StringBuffer/toString()
4	org/w3c/dom/Element/getAttributeNS(java.lang.String,java.lang.String)
5	java/lang/String/substring(int)
6	java/lang/String/equals(java.lang.Object)
7	java/lang/String/indexOf(int)
8	java/lang/StringBuffer/append(java.lang.String)
9	java/lang/StringBuffer/setLength(int)
10	java/util/Vector/size()
11	java/lang/String/indexOf(java.lang.String)
12	java/util/Vector/Vector()
13	java/util/Vector/isEmpty()
14	org/apache/xerces/impl/xs/traversers/XSDAbstractTraverser$FacetInfo/FacetInfo(org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser)
15	java/lang/String/length()
16	java/lang/Boolean/booleanValue()
17	java/util/Vector/addElement(java.lang.Object)
18	java/lang/StringBuffer/StringBuffer(int)
19	java/util/Vector/elementAt(int)
