0	java/lang/String/indexOf(int,int)
1	java/lang/Character/toUpperCase(char)
2	java/lang/String/substring(int,int)
3	java/lang/StringBuffer/StringBuffer()
4	java/lang/StringBuffer/append(char[])
5	java/lang/StringBuffer/length()
6	java/lang/StringBuffer/toString()
7	java/lang/String/equalsIgnoreCase(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	java/lang/String/indexOf(int)
10	java/lang/StringBuffer/append(java.lang.String)
11	java/lang/String/endsWith(java.lang.String)
12	java/lang/Character/isLowerCase(char)
13	java/lang/StringBuffer/setLength(int)
14	java/lang/String/toUpperCase(java.util.Locale)
15	java/lang/String/toUpperCase()
16	java/lang/StringBuffer/append(char)
17	java/lang/String/toCharArray()
18	java/lang/String/String(byte[],java.lang.String)
19	java/lang/String/indexOf(java.lang.String,int)
20	java/lang/String/length()
21	java/lang/String/startsWith(java.lang.String)
22	java/lang/StringBuffer/setCharAt(int,char)
23	java/lang/StringBuffer/charAt(int)
24	java/lang/Character/toLowerCase(char)
25	java/lang/StringBuffer/StringBuffer(int)
26	java/lang/StringBuffer/append(char[],int,int)
