0	1	1
0	4	1
0	58	1
0	42	1
0	6	1
0	38	1
0	29	1
0	60	1
0	39	1
0	2	1
0	59	1
0	56	1
0	0	1
0	51	1
0	14	1
0	46	1
0	28	1
0	3	1
0	5	1
0	7	1
0	23	1
0	36	1
0	25	1
0	21	1
0	13	1
0	24	1
0	33	1
0	10	1
0	19	1
0	30	1
1	57	1
1	59	1
1	17	1
1	18	1
1	25	1
1	22	1
1	14	1
1	16	1
1	45	1
1	53	1
1	20	1
1	15	1
1	2	1
1	64	1
1	42	1
1	8	1
1	54	1
1	11	1
1	38	1
2	42	1
2	25	1
2	21	1
2	8	1
2	20	1
2	53	1
2	27	1
2	9	1
2	32	1
2	45	1
2	17	1
2	54	1
2	10	1
2	37	1
2	61	1
2	22	1
2	50	1
2	2	1
2	59	1
2	48	1
2	41	1
2	14	1
2	15	1
2	38	1
3	25	1
3	15	1
3	22	1
3	17	1
3	14	1
3	2	1
3	53	1
3	38	1
3	45	1
3	8	1
3	42	1
4	63	1
4	26	1
4	3	1
4	17	1
4	65	1
4	25	1
4	49	1
4	40	1
4	2	1
4	55	1
4	4	1
4	31	1
4	52	1
4	38	1
4	44	1
4	47	1
4	35	1
4	42	1
4	14	1
4	34	1
4	62	1
4	43	1
4	12	1
5	38	1
