0	java/lang/StringBuffer/StringBuffer()
1	java/lang/StringBuffer/append(long)
2	java/lang/System/currentTimeMillis()
3	java/lang/Object/toString()
4	org/apache/commons/vfs/FileSystemManager/resolveFile(java.lang.String)
5	java/net/URI/URI(java.lang.String)
6	org/apache/commons/vfs/FileObject/getType()
7	java/lang/StringBuffer/toString()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/IllegalArgumentException/initCause(java.lang.Throwable)
10	java/lang/StringBuffer/append(java.lang.String)
11	java/util/ArrayList/ArrayList()
12	java/lang/StringBuffer/append(double)
13	java/io/File/getAbsolutePath()
14	org/apache/commons/vfs/FileObject/exists()
15	java/util/Map/size()
16	java/lang/StringBuffer/append(int)
17	java/lang/StringBuffer/append(java.lang.Object)
18	org/apache/commons/vfs/FileName/getURI()
19	java/lang/Exception/getMessage()
20	java/io/File/toURI()
21	java/io/BufferedInputStream/read(byte[],int,int)
22	java/net/URI/toURL()
23	java/net/URI/isAbsolute()
24	java/net/URL/URL(java.lang.String)
25	java/util/Map/put(java.lang.Object,java.lang.Object)
26	java/lang/StringBuffer/append(boolean)
27	java/util/Map/get(java.lang.Object)
28	org/apache/commons/vfs/FileObject/getName()
29	org/apache/commons/vfs/FileObject/getChildren()
30	java/util/ArrayList/add(java.lang.Object)
