0	org/jboss/classfilewriter/code/CodeAttribute/ldc(java.lang.String)
1	java/util/Iterator/hasNext()
2	org/jboss/classfilewriter/code/CodeAttribute/dup()
3	org/jboss/classfilewriter/code/CodeAttribute/getfield(java.lang.String,java.lang.String,java.lang.Class)
4	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
5	java/util/Map$Entry/getKey()
6	org/jboss/classfilewriter/code/CodeAttribute/returnInstruction()
7	java/util/Iterator/next()
8	java/lang/String/format(java.lang.String,java.lang.Object[])
9	java/util/Map/entrySet()
10	java/util/Set/iterator()
11	java/util/Map/get(java.lang.Object)
12	java/util/Map$Entry/getValue()
