0	java/lang/Long/parseLong(java.lang.String)
1	java/lang/Class/forName(java.lang.String)
2	google/GoogleSearcherNews/extractNumber(java.lang.String)
3	model/Location/getCity()
4	google/GoogleSearcher/extractNumber(java.lang.String)
5	java/sql/DriverManager/getConnection(java.lang.String)
6	java/lang/Throwable/printStackTrace()
7	model/Location/getPlace()
8	google/GoogleSearcherNews/translate(java.lang.String)
9	google/GoogleSearcherNews/getUserAgent(java.util.List)
10	google/GoogleSearcher/translate(java.lang.String)
11	model/Event/getArtist()
12	java/util/List/remove(int)
13	java/util/List/indexOf(java.lang.Object)
14	google/GoogleSearcher/getUserAgent(java.util.List)
15	java/lang/String/replace(java.lang.CharSequence,java.lang.CharSequence)
