0	13	1
0	47	1
0	45	1
0	29	1
0	60	1
0	24	1
0	5	1
0	56	1
0	18	1
0	41	1
0	44	1
0	62	1
0	78	1
0	68	1
1	16	1
1	35	1
1	33	1
1	65	1
1	37	1
1	30	1
1	47	1
1	18	1
1	44	1
1	4	1
1	20	1
1	25	1
1	70	1
1	39	1
1	13	1
1	62	1
1	71	1
1	7	1
1	50	1
1	61	1
1	74	1
2	44	1
2	45	1
2	38	1
2	27	1
2	72	1
2	54	1
2	13	1
2	24	1
2	18	1
2	77	1
2	11	1
2	69	1
2	3	1
2	2	1
2	47	1
2	19	1
2	59	1
2	76	1
2	5	1
2	79	1
3	12	1
3	28	1
3	10	1
3	56	1
3	34	1
3	69	1
3	0	1
3	48	1
3	17	1
3	7	1
3	18	1
3	54	1
3	29	1
3	61	1
3	52	1
3	21	1
3	75	1
3	42	1
3	43	1
3	13	1
3	70	1
3	23	1
3	40	1
3	55	1
3	76	1
3	24	1
3	31	1
3	72	1
3	47	1
3	26	1
3	5	1
3	58	1
3	37	1
3	8	1
3	39	1
3	73	1
3	44	1
3	33	1
3	27	1
3	62	1
4	53	1
4	5	1
4	51	1
4	54	1
4	58	1
4	72	1
4	47	1
4	46	1
4	56	1
4	32	1
4	19	1
4	22	1
4	15	1
4	26	1
4	18	1
4	36	1
4	13	1
4	38	1
4	34	1
4	57	1
4	76	1
4	10	1
4	64	1
4	49	1
4	3	1
4	1	1
4	44	1
4	66	1
4	9	1
4	14	1
4	8	1
4	45	1
4	6	1
4	63	1
5	18	1
5	67	1
5	47	1
5	44	1
