0	org/apache/jena/atlas/lib/Tuple/createTuple(java.lang.Object[])
1	org/apache/jena/atlas/iterator/Iter/map(java.util.Iterator,java.util.function.Function)
2	java/util/Iterator/hasNext()
3	org/apache/jena/atlas/iterator/NullIterator/NullIterator()
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	org/apache/jena/sparql/core/Quad/isDefaultGraph(org.apache.jena.graph.Node)
7	org/apache/jena/atlas/lib/Bytes/setLong(long,byte[],int)
8	java/util/ArrayList/ArrayList()
9	java/util/List/iterator()
10	java/util/Iterator/next()
11	org/apache/jena/graph/Triple/getObject()
12	org/apache/jena/atlas/lib/Tuple/size()
13	java/lang/StringBuilder/StringBuilder()
14	org/apache/jena/graph/Triple/getPredicate()
15	org/apache/jena/atlas/iterator/SingletonIterator/SingletonIterator(java.lang.Object)
16	org/apache/jena/graph/Triple/getSubject()
17	org/apache/jena/tdb/index/RangeIndex/iterator()
18	org/apache/jena/atlas/lib/Tuple/get(int)
19	org/apache/jena/atlas/lib/ColumnMap/map(org.apache.jena.atlas.lib.Tuple)
20	org/apache/jena/sparql/core/BasicPattern/getList()
21	org/apache/jena/sparql/core/Quad/isUnionGraph(org.apache.jena.graph.Node)
22	org/apache/jena/graph/Node/equals(java.lang.Object)
23	org/apache/jena/tdb/index/RangeIndex/contains(org.apache.jena.tdb.base.record.Record)
24	java/lang/StringBuilder/append(int)
