0	15	1
0	25	1
0	23	1
0	7	1
0	2	1
0	6	1
0	13	1
0	33	1
0	20	1
0	0	1
0	24	1
0	22	1
0	37	1
0	38	1
0	19	1
0	30	1
0	17	1
0	4	1
0	5	1
1	43	1
1	24	1
1	31	1
1	11	1
1	23	1
1	12	1
1	10	1
1	27	1
1	2	1
1	32	1
1	16	1
2	38	1
2	30	1
2	33	1
2	42	1
2	6	1
2	3	1
2	35	1
2	1	1
2	18	1
2	8	1
2	0	1
2	37	1
2	29	1
2	17	1
2	13	1
2	25	1
2	24	1
2	15	1
2	20	1
2	28	1
2	40	1
2	2	1
2	5	1
2	4	1
2	7	1
3	16	1
3	34	1
3	9	1
3	23	1
3	41	1
3	14	1
3	43	1
3	39	1
3	10	1
3	24	1
3	26	1
3	32	1
3	31	1
3	12	1
3	27	1
4	38	1
4	13	1
4	6	1
4	42	1
4	5	1
4	37	1
4	3	1
4	15	1
4	25	1
4	7	1
4	8	1
4	33	1
4	17	1
4	18	1
4	4	1
4	30	1
4	0	1
4	20	1
4	24	1
5	21	1
5	36	1
5	17	1
5	16	1
