0	26	1
0	6	1
0	48	1
0	73	1
0	66	1
0	36	1
0	85	1
0	7	1
0	45	1
0	53	1
0	63	1
0	14	1
0	18	1
0	38	1
0	5	1
0	46	1
0	82	1
0	25	1
0	10	1
0	41	1
0	54	1
0	44	1
0	58	1
0	15	1
0	30	1
0	33	1
0	21	1
0	72	1
0	24	1
0	74	1
0	71	1
0	23	1
0	32	1
0	19	1
0	8	1
0	11	1
1	26	1
1	83	1
1	18	1
1	8	1
1	32	1
1	30	1
1	38	1
1	21	1
1	82	1
1	84	1
1	36	1
1	44	1
2	68	1
2	20	1
2	44	1
2	49	1
2	18	1
2	67	1
2	13	1
2	34	1
2	59	1
2	3	1
2	32	1
2	70	1
2	78	1
2	22	1
2	38	1
2	9	1
2	52	1
2	61	1
2	2	1
2	83	1
2	65	1
2	40	1
2	12	1
2	75	1
2	21	1
2	42	1
2	0	1
2	16	1
2	60	1
2	8	1
2	29	1
2	51	1
2	80	1
2	64	1
2	27	1
2	28	1
2	62	1
2	55	1
2	26	1
2	37	1
2	17	1
2	50	1
2	82	1
2	47	1
2	35	1
2	30	1
2	36	1
3	70	1
3	81	1
3	43	1
3	38	1
3	32	1
3	37	1
3	18	1
3	8	1
3	21	1
3	31	1
3	44	1
3	30	1
3	26	1
3	4	1
3	82	1
4	69	1
4	77	1
4	82	1
4	56	1
4	76	1
4	1	1
4	38	1
4	30	1
4	26	1
4	32	1
4	79	1
4	39	1
4	8	1
5	30	1
5	8	1
5	57	1
5	26	1
