0	34	1
0	29	1
0	56	1
0	47	1
0	59	1
0	15	1
0	13	1
0	54	1
0	43	1
0	55	1
0	64	1
0	19	1
0	46	1
0	26	1
0	18	1
0	4	1
0	50	1
0	10	1
0	23	1
0	39	1
0	45	1
0	22	1
0	3	1
1	33	1
1	8	1
1	14	1
1	51	1
1	22	1
1	61	1
1	6	1
1	5	1
1	9	1
1	64	1
1	56	1
1	49	1
1	41	1
1	35	1
1	38	1
1	28	1
1	24	1
1	42	1
1	17	1
1	30	1
1	40	1
1	25	1
1	62	1
1	48	1
1	11	1
1	57	1
1	65	1
1	7	1
1	27	1
2	21	1
2	37	1
2	22	1
2	58	1
2	32	1
2	12	1
2	1	1
2	60	1
2	63	1
2	20	1
2	44	1
2	52	1
2	2	1
2	0	1
2	16	1
3	2	1
3	21	1
3	32	1
3	22	1
3	60	1
3	0	1
3	20	1
3	52	1
3	16	1
3	1	1
3	63	1
3	58	1
3	44	1
3	12	1
3	37	1
5	31	1
5	22	1
5	36	1
5	53	1
