0	15	1
0	42	1
0	40	1
0	0	1
0	31	1
0	24	1
0	8	1
0	20	1
0	41	1
0	51	1
0	52	1
0	27	1
0	16	1
0	44	1
0	21	1
0	39	1
0	4	1
0	22	1
0	49	1
0	5	1
0	34	1
0	29	1
0	32	1
0	37	1
0	28	1
1	21	1
1	34	1
1	8	1
1	43	1
1	38	1
1	3	1
1	48	1
1	18	1
1	16	1
1	37	1
1	11	1
1	4	1
1	26	1
1	39	1
1	28	1
1	22	1
1	35	1
1	30	1
1	49	1
1	46	1
1	50	1
1	9	1
2	8	1
2	45	1
2	37	1
2	44	1
2	16	1
2	33	1
2	22	1
2	34	1
2	4	1
2	51	1
2	21	1
2	25	1
2	28	1
2	49	1
2	38	1
3	35	1
3	38	1
3	34	1
3	1	1
3	39	1
3	8	1
3	37	1
3	7	1
3	44	1
3	21	1
3	2	1
3	16	1
3	3	1
3	30	1
3	6	1
3	26	1
3	51	1
4	14	1
4	49	1
4	4	1
4	17	1
4	22	1
4	12	1
4	13	1
4	28	1
4	36	1
4	19	1
4	38	1
4	37	1
4	47	1
4	10	1
4	23	1
5	37	1
