0	org/apache/commons/lang3/StringUtils/containsWhitespace(java.lang.CharSequence)
1	java/lang/Class/isAssignableFrom(java.lang.Class)
2	java/util/Iterator/hasNext()
3	org/carrot2/shaded/guava/common/primitives/Primitives/wrap(java.lang.Class)
4	java/lang/Class/getSimpleName()
5	java/lang/Object/toString()
6	java/lang/Thread/getContextClassLoader()
7	java/lang/reflect/Field/getType()
8	java/lang/Enum/name()
9	java/lang/annotation/Annotation/annotationType()
10	org/carrot2/util/attribute/constraint/ValueHintEnum/values()
11	java/lang/Object/getClass()
12	org/carrot2/shaded/guava/common/collect/Lists/newArrayList(java.lang.Iterable)
13	java/util/Collection/isEmpty()
14	java/util/ArrayList/isEmpty()
15	org/carrot2/util/attribute/AttributeDescriptor$1/1(org.carrot2.util.attribute.AttributeDescriptor)
16	java/util/Iterator/next()
17	org/carrot2/shaded/guava/common/collect/Collections2/filter(java.util.Collection,org.carrot2.shaded.guava.common.base.Predicate)
18	org/carrot2/util/attribute/AttributeDescriptor$AllowedValues/AllowedValues(boolean,org.carrot2.util.attribute.AttributeDescriptor$1)
19	org/carrot2/util/attribute/AttributeBinder$AttributeTransformerFromString/callValueOf(java.lang.String,java.lang.Class)
20	java/lang/reflect/Field/getAnnotations()
21	java/lang/Class/isEnum()
22	org/carrot2/util/attribute/AttributeDescriptor$AllowedValues/add(java.lang.String,java.lang.String)
23	org/carrot2/shaded/guava/common/collect/Lists/newArrayListWithExpectedSize(int)
24	java/lang/Class/getName()
25	java/util/Map/keySet()
26	java/util/Set/iterator()
27	java/lang/Object/equals(java.lang.Object)
28	java/lang/Class/forName(java.lang.String,boolean,java.lang.ClassLoader)
29	java/lang/Thread/currentThread()
30	java/lang/reflect/Field/getAnnotation(java.lang.Class)
31	org/carrot2/shaded/guava/common/collect/BiMap/get(java.lang.Object)
32	java/lang/reflect/Field/getName()
33	java/util/ArrayList/add(java.lang.Object)
