0	org/simpleframework/http/Status/getDescription(int)
1	org/glassfish/jersey/server/ContainerRequest/setWriter(org.glassfish.jersey.server.spi.ContainerResponseWriter)
2	org/simpleframework/http/Request/getNames()
3	javax/ws/rs/core/MultivaluedMap/entrySet()
4	org/glassfish/jersey/simple/SimpleContainer$3/3(org.glassfish.jersey.simple.SimpleContainer,org.simpleframework.http.Request,org.simpleframework.http.Response)
5	org/eclipse/jetty/server/Request/getMethod()
6	org/glassfish/jersey/server/ContainerRequest/setEntityStream(java.io.InputStream)
7	java/util/Iterator/hasNext()
8	org/glassfish/grizzly/http/server/Request/getHeaderNames()
9	org/glassfish/jersey/server/ContainerRequest/headers(java.lang.String,java.lang.Object[])
10	org/glassfish/jersey/internal/MapPropertiesDelegate/MapPropertiesDelegate()
11	javax/ws/rs/core/Response$StatusType/getStatusCode()
12	org/glassfish/jersey/server/ContainerRequest/setRequestScopedInitializer(org.glassfish.jersey.server.spi.RequestScopedInitializer)
13	org/glassfish/jersey/grizzly2/httpserver/GrizzlyHttpContainer$ResponseWriter/ResponseWriter(org.glassfish.grizzly.http.server.Response,boolean)
14	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
15	org/glassfish/jersey/jetty/JettyHttpContainer$3/3(org.glassfish.jersey.jetty.JettyHttpContainer,org.eclipse.jetty.server.Request,org.eclipse.jetty.server.Response)
16	org/glassfish/jersey/server/internal/ContainerUtils/encodeUnsafeCharacters(java.lang.String)
17	java/util/Enumeration/hasMoreElements()
18	org/glassfish/jersey/server/ContainerResponse/getStatusInfo()
19	java/util/Map$Entry/getKey()
20	org/simpleframework/http/Response/setCode(int)
21	org/glassfish/jersey/server/ApplicationHandler/handle(org.glassfish.jersey.server.ContainerRequest)
22	java/util/List/iterator()
23	javax/ws/rs/core/Response$StatusType/getReasonPhrase()
24	org/glassfish/jersey/server/ContainerException/ContainerException(java.lang.String,java.lang.Throwable)
25	org/eclipse/jetty/server/Response/getResponse(javax.servlet.http.HttpServletResponse)
26	java/util/Iterator/next()
27	org/eclipse/jetty/server/Response/addHeader(java.lang.String,java.lang.String)
28	org/glassfish/jersey/jetty/JettyHttpContainer$ResponseWriter/ResponseWriter(org.eclipse.jetty.server.Request,org.eclipse.jetty.server.Response,boolean)
29	org/eclipse/jetty/server/Request/getInputStream()
30	org/simpleframework/http/Request/getInputStream()
31	java/net/URI/resolve(java.lang.String)
32	org/simpleframework/http/Response/setContentLength(long)
33	org/eclipse/jetty/http/HttpURI/toString()
34	org/simpleframework/http/Response/getOutputStream()
35	org/eclipse/jetty/http/HttpStatus/getMessage(int)
36	org/simpleframework/http/Request/getMethod()
37	org/simpleframework/http/Response/setDescription(java.lang.String)
38	org/simpleframework/http/Request/getValue(java.lang.String)
39	org/glassfish/jersey/server/ContainerResponse/getStringHeaders()
40	org/glassfish/jersey/server/ContainerRequest/ContainerRequest(java.net.URI,java.net.URI,java.lang.String,javax.ws.rs.core.SecurityContext,org.glassfish.jersey.internal.PropertiesDelegate)
41	org/glassfish/jersey/simple/SimpleContainer$Writer/Writer(org.simpleframework.http.Response)
42	org/simpleframework/http/Response/addValue(java.lang.String,java.lang.String)
43	java/util/Set/iterator()
44	java/util/Map$Entry/getValue()
45	org/eclipse/jetty/server/Response/getOutputStream()
46	java/util/Enumeration/nextElement()
47	org/eclipse/jetty/server/Request/getHeaderNames()
48	org/eclipse/jetty/server/Request/getHeader(java.lang.String)
49	org/simpleframework/http/Request/getTarget()
50	org/eclipse/jetty/server/Request/getUri()
51	org/eclipse/jetty/server/Response/setStatusWithReason(int,java.lang.String)
52	org/eclipse/jetty/server/Response/setContentLength(int)
53	org/eclipse/jetty/server/Request/setHandled(boolean)
