0	java/lang/Integer/intValue()
1	java/lang/reflect/Array/get(java.lang.Object,int)
2	java/util/Iterator/hasNext()
3	java/util/IdentityHashMap/put(java.lang.Object,java.lang.Object)
4	java/lang/reflect/Field/get(java.lang.Object)
5	java/util/Stack/isEmpty()
6	java/lang/Class/getComponentType()
7	java/util/IdentityHashMap/IdentityHashMap()
8	java/lang/RuntimeException/RuntimeException(java.lang.Throwable)
9	org/slf4j/Logger/warn(java.lang.String)
10	java/util/HashMap/HashMap()
11	net/sf/ehcache/Cache$CacheStatus/canInitialize()
12	java/lang/StringBuilder/toString()
13	java/lang/Integer/getInteger(java.lang.String,int)
14	net/sf/ehcache/config/PersistenceConfiguration$Strategy/equals(java.lang.Object)
15	java/lang/StringBuilder/append(java.lang.String)
16	java/lang/System/getProperty(java.lang.String)
17	java/util/Stack/pop()
18	java/lang/Object/getClass()
19	java/util/Map$Entry/getKey()
20	java/util/Collection/iterator()
21	net/sf/ehcache/Cache$NonstopActiveDelegateHolderImpl/terracottaStoreInitialized(net.sf.ehcache.store.TerracottaStore)
22	net/sf/ehcache/Cache$CacheStatus/changeState(net.sf.ehcache.Status)
23	java/util/ArrayList/ArrayList()
24	java/util/List/iterator()
25	net/sf/ehcache/Cache$NonstopActiveDelegateHolderImpl/getNonstopStore()
26	java/lang/StringBuilder/append(long)
27	java/lang/StringBuilder/deleteCharAt(int)
28	java/lang/StringBuilder/append(java.lang.Object)
29	java/util/Iterator/next()
30	net/sf/ehcache/config/CacheConfiguration$TransactionalMode/equals(java.lang.Object)
31	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
32	java/util/Stack/Stack()
33	java/lang/StringBuilder/StringBuilder()
34	java/util/Map/values()
35	java/io/ByteArrayInputStream/ByteArrayInputStream(byte[])
36	java/lang/reflect/Array/getLength(java.lang.Object)
37	java/lang/Class/getName()
38	org/slf4j/Logger/debug(java.lang.String)
39	java/util/concurrent/ConcurrentMap/entrySet()
40	net/sf/ehcache/config/CacheConfiguration$TransactionalMode/isTransactional()
41	java/lang/StringBuilder/length()
42	java/util/Set/iterator()
43	java/lang/String/length()
44	java/util/Map/put(java.lang.Object,java.lang.Object)
45	net/sf/ehcache/config/CacheWriterConfiguration$WriteMode/createWriterManager(net.sf.ehcache.Cache)
46	java/lang/Object/equals(java.lang.Object)
47	java/util/Map$Entry/getValue()
48	org/slf4j/Logger/warn(java.lang.String,java.lang.Object)
49	org/slf4j/Logger/isDebugEnabled()
50	java/lang/Class/isArray()
51	java/lang/String/startsWith(java.lang.String)
52	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
53	java/lang/String/replaceAll(java.lang.String,java.lang.String)
54	java/lang/StringBuilder/append(char)
55	java/util/List/add(java.lang.Object)
56	java/util/IdentityHashMap/containsKey(java.lang.Object)
57	java/io/Reader/read()
58	java/lang/System/identityHashCode(java.lang.Object)
59	java/util/List/size()
60	java/util/regex/Matcher/quoteReplacement(java.lang.String)
61	java/lang/StringBuilder/append(int)
62	java/lang/String/getBytes(java.lang.String)
63	java/lang/Class/isPrimitive()
