0	org/w3c/dom/Element/getOwnerDocument()
1	org/apache/batik/bridge/svg12/XPathPatternContentSelector$SelectedNodes/descendantSelected(org.w3c.dom.Node)
2	org/apache/xpath/XPath/execute(org.apache.xpath.XPathContext,org.w3c.dom.Node,org.apache.xml.utils.PrefixResolver)
3	org/apache/batik/dom/svg12/XBLOMShadowTreeElement/setAttributeNodeNS(org.w3c.dom.Attr)
4	org/apache/batik/util/ParsedURL/hasContentTypeParameter(java.lang.String)
5	org/w3c/dom/NodeList/item(int)
6	java/lang/StringBuffer/StringBuffer()
7	org/w3c/dom/Document/createElementNS(java.lang.String,java.lang.String)
8	org/w3c/dom/svg/EventListenerInitializer/initializeEventListeners(org.w3c.dom.svg.SVGDocument)
9	java/lang/Integer/Integer(int)
10	org/w3c/dom/svg/SVGDocument/getURL()
11	java/awt/geom/AffineTransform/createTransformedShape(java.awt.Shape)
12	org/apache/batik/gvt/GraphicsNode/getFilter()
13	org/apache/batik/util/ParsedURL/getRef()
14	java/io/PushbackInputStream/skip(long)
15	org/apache/batik/dom/svg12/XBLOMContentElement/getOwnerDocument()
16	java/awt/geom/GeneralPath/GeneralPath(java.awt.Shape)
17	org/w3c/dom/Element/setAttributeNS(java.lang.String,java.lang.String,java.lang.String)
18	org/apache/batik/dom/AbstractElement/getAttributeNS(java.lang.String,java.lang.String)
19	org/apache/batik/util/ParsedURL/ParsedURL(java.lang.String)
20	org/apache/batik/script/ScriptHandler/run(org.w3c.dom.Document,org.apache.batik.script.Window)
21	org/apache/batik/dom/svg12/XBLOMTemplateElement/getAttributes()
22	java/lang/StringBuffer/toString()
23	org/apache/batik/dom/AbstractElement/getFirstChild()
24	org/w3c/dom/svg/SVGDocument/createElementNS(java.lang.String,java.lang.String)
25	org/apache/batik/dom/svg12/XBLOMShadowTreeElement/setAttributeNode(org.w3c.dom.Attr)
26	org/w3c/dom/Node/cloneNode(boolean)
27	org/w3c/dom/Document/getElementsByTagNameNS(java.lang.String,java.lang.String)
28	org/apache/batik/util/ParsedURL/ParsedURL(java.lang.String,java.lang.String)
29	java/io/StringReader/StringReader(java.lang.String)
30	org/w3c/dom/Element/getAttributeNS(java.lang.String,java.lang.String)
31	java/lang/String/equals(java.lang.Object)
32	org/w3c/dom/Node/getNextSibling()
33	org/apache/batik/dom/util/XLinkSupport/getXLinkHref(org.w3c.dom.Element)
34	org/apache/batik/bridge/svg12/XPathPatternContentSelector/isSelected(org.w3c.dom.Node)
35	java/lang/StringBuffer/append(java.lang.String)
36	org/apache/batik/gvt/ShapeNode/ShapeNode()
37	java/io/InputStreamReader/InputStreamReader(java.io.InputStream)
38	java/util/jar/Manifest/Manifest(java.io.InputStream)
39	org/apache/batik/dom/svg/SVGOMUseElement/getCSSFirstChild()
40	java/io/PrintStream/println(java.lang.String)
41	java/awt/geom/AffineTransform/preConcatenate(java.awt.geom.AffineTransform)
42	org/w3c/dom/NamedNodeMap/item(int)
43	org/w3c/dom/Node/getFirstChild()
44	org/apache/batik/util/ParsedURL/getContentTypeMediaType()
45	org/w3c/dom/NodeList/getLength()
46	org/apache/batik/bridge/DocumentJarClassLoader/loadClass(java.lang.String)
47	org/w3c/dom/Node/getNodeType()
48	org/w3c/dom/Node/getLocalName()
49	java/lang/StringBuffer/append(java.lang.Object)
50	java/awt/geom/Area/Area(java.awt.Shape)
51	org/apache/batik/dom/AbstractElement/getBaseURI()
52	org/apache/batik/dom/svg12/XBLOMTemplateElement/getFirstChild()
53	java/io/PushbackInputStream/read(byte[])
54	org/apache/batik/gvt/GraphicsNode/getOutline()
55	org/w3c/dom/Node/getNodeValue()
56	org/w3c/dom/Node/getNamespaceURI()
57	org/apache/batik/gvt/ShapeNode/setShape(java.awt.Shape)
58	java/lang/Class/newInstance()
59	javax/xml/transform/TransformerException/getMessage()
60	java/awt/geom/GeneralPath/setWindingRule(int)
61	org/apache/batik/dom/AbstractNode/getBaseURI(org.w3c.dom.Node)
62	java/awt/geom/AffineTransform/AffineTransform()
63	org/w3c/dom/svg/SVGDocument/importNode(org.w3c.dom.Node,boolean)
64	org/apache/batik/util/ParsedURL/getContentTypeCharset()
65	org/w3c/dom/Element/getFirstChild()
66	org/w3c/dom/Element/getLocalName()
67	org/apache/batik/dom/svg12/XBLOMShadowTreeElement/appendChild(org.w3c.dom.Node)
68	org/apache/batik/dom/AbstractElement/getNodeName()
69	org/apache/xpath/objects/XObject/num()
70	org/apache/batik/ext/awt/image/renderable/ClipRable8Bit/ClipRable8Bit(org.apache.batik.ext.awt.image.renderable.Filter,java.awt.Shape,boolean)
71	java/net/URL/URL(java.lang.String)
72	org/apache/batik/dom/AbstractDocument/createXPathException(short,java.lang.String,java.lang.Object[])
73	java/lang/String/length()
74	org/apache/batik/bridge/svg12/XPathPatternContentSelector$SelectedNodes/update(org.w3c.dom.Node)
75	org/apache/batik/util/ParsedURL/toString()
76	org/w3c/dom/Element/getNamespaceURI()
77	org/w3c/dom/Element/appendChild(org.w3c.dom.Node)
78	org/apache/batik/dom/svg12/XBLOMTemplateElement/getOwnerDocument()
79	java/io/PushbackInputStream/PushbackInputStream(java.io.InputStream,int)
80	org/apache/batik/gvt/GraphicsNode/getTransform()
81	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.lang.String)
82	java/awt/geom/Area/add(java.awt.geom.Area)
83	org/apache/batik/gvt/GraphicsNode/getGraphicsNodeRable(boolean)
84	java/io/PushbackInputStream/unread(byte[],int,int)
85	java/net/URL/openStream()
86	java/util/jar/Manifest/getMainAttributes()
87	java/awt/RenderingHints/get(java.lang.Object)
88	org/apache/batik/util/ParsedURL/openStream()
89	java/awt/geom/Area/Area()
90	org/apache/batik/ext/awt/image/renderable/ClipRable/getClipPath()
91	org/w3c/dom/NamedNodeMap/getLength()
92	java/awt/Font/createFont(int,java.io.InputStream)
93	java/util/ArrayList/add(java.lang.Object)
94	org/apache/batik/script/Interpreter/evaluate(java.io.Reader,java.lang.String)
95	org/apache/batik/gvt/font/AWTFontFamily/AWTFontFamily(org.apache.batik.gvt.font.GVTFontFace,java.awt.Font)
96	org/apache/batik/bridge/DocumentJarClassLoader/findResource(java.lang.String)
97	java/util/jar/Attributes/getValue(java.lang.String)
98	java/awt/geom/Area/subtract(java.awt.geom.Area)
