0	72	1
0	42	1
0	15	1
0	19	1
0	71	1
0	31	1
0	7	1
0	11	1
0	74	1
0	46	1
0	65	1
0	37	1
0	68	1
0	56	1
0	2	1
0	6	1
0	48	1
1	19	1
1	26	1
1	44	1
1	15	1
1	49	1
1	48	1
1	31	1
1	56	1
1	22	1
1	55	1
1	5	1
1	35	1
1	42	1
2	4	1
2	64	1
2	18	1
2	15	1
2	1	1
2	39	1
2	58	1
2	61	1
2	19	1
2	16	1
2	28	1
2	14	1
2	34	1
2	42	1
2	60	1
2	33	1
2	57	1
2	51	1
2	56	1
3	56	1
3	38	1
3	15	1
3	19	1
3	47	1
3	21	1
3	54	1
3	27	1
3	29	1
3	70	1
3	45	1
3	63	1
3	13	1
3	40	1
3	0	1
3	73	1
3	50	1
3	36	1
3	69	1
3	37	1
3	17	1
3	43	1
3	8	1
3	32	1
3	10	1
3	72	1
3	3	1
3	66	1
3	24	1
3	42	1
3	20	1
3	31	1
3	12	1
3	62	1
3	67	1
3	25	1
3	30	1
3	23	1
3	9	1
4	52	1
4	11	1
4	59	1
4	56	1
4	15	1
4	19	1
4	5	1
4	41	1
4	42	1
4	53	1
4	71	1
4	72	1
4	35	1
5	56	1
