0	49	1
0	71	1
0	109	1
0	60	1
0	73	1
0	14	1
0	64	1
0	58	1
0	34	1
0	2	1
0	17	1
0	21	1
0	40	1
0	44	1
0	19	1
0	9	1
0	106	1
0	90	1
0	55	1
0	65	1
0	56	1
0	4	1
0	3	1
0	1	1
0	24	1
0	77	1
0	63	1
0	13	1
0	92	1
0	51	1
0	102	1
0	8	1
0	108	1
0	74	1
0	59	1
0	25	1
0	46	1
0	104	1
0	112	1
0	22	1
0	47	1
0	50	1
0	84	1
0	53	1
0	101	1
0	75	1
0	105	1
0	52	1
0	61	1
0	35	1
0	15	1
0	18	1
0	23	1
0	69	1
0	94	1
0	111	1
0	37	1
0	0	1
0	57	1
0	70	1
0	85	1
0	32	1
0	103	1
1	27	1
1	43	1
1	85	1
1	20	1
1	11	1
1	51	1
1	80	1
1	66	1
1	9	1
2	51	1
2	41	1
2	85	1
2	79	1
2	80	1
2	5	1
2	88	1
2	98	1
2	78	1
2	38	1
2	91	1
2	76	1
2	89	1
2	9	1
2	33	1
3	17	1
3	86	1
3	54	1
3	93	1
3	9	1
3	6	1
3	36	1
3	99	1
3	75	1
3	51	1
3	72	1
3	87	1
3	29	1
3	82	1
3	80	1
3	48	1
4	75	1
4	90	1
4	110	1
4	50	1
4	100	1
4	64	1
4	2	1
4	16	1
4	7	1
4	107	1
4	26	1
4	39	1
4	53	1
4	83	1
4	95	1
4	24	1
4	111	1
4	47	1
4	42	1
4	12	1
4	30	1
4	17	1
4	81	1
4	28	1
4	31	1
4	62	1
4	19	1
4	67	1
4	51	1
4	9	1
4	97	1
4	68	1
4	10	1
4	45	1
4	96	1
4	44	1
5	17	1
