0	21	1
0	3	1
0	38	1
0	35	1
0	22	1
0	34	1
0	5	1
0	11	1
0	18	1
0	28	1
0	23	1
0	15	1
0	20	1
0	33	1
0	27	1
0	24	1
0	30	1
0	10	1
0	17	1
0	31	1
0	8	1
0	26	1
0	14	1
0	32	1
0	29	1
1	26	1
1	1	1
1	33	1
1	10	1
1	34	1
1	29	1
1	32	1
1	23	1
1	22	1
1	30	1
1	11	1
1	5	1
1	8	1
1	18	1
1	16	1
1	17	1
1	3	1
1	27	1
2	31	1
2	15	1
2	34	1
2	29	1
2	24	1
2	14	1
2	11	1
2	21	1
2	23	1
2	27	1
2	18	1
2	8	1
2	33	1
2	30	1
2	26	1
2	5	1
2	20	1
2	38	1
2	3	1
2	28	1
2	17	1
2	10	1
2	22	1
2	35	1
2	32	1
3	5	1
3	34	1
3	29	1
3	32	1
3	33	1
3	22	1
3	23	1
3	1	1
3	8	1
3	30	1
3	17	1
3	26	1
3	3	1
3	27	1
3	10	1
3	18	1
3	11	1
3	16	1
4	7	1
4	2	1
4	11	1
4	36	1
4	0	1
4	9	1
4	4	1
4	13	1
4	37	1
4	6	1
4	19	1
4	25	1
4	18	1
4	8	1
4	12	1
5	34	1
