0	36	1
0	37	1
0	45	1
0	55	1
0	14	1
0	26	1
0	23	1
0	56	1
0	25	1
0	10	1
0	5	1
0	33	1
0	35	1
0	15	1
0	2	1
0	17	1
0	6	1
1	36	1
1	4	1
1	15	1
1	18	1
1	51	1
1	24	1
1	39	1
1	22	1
1	31	1
1	43	1
1	0	1
1	19	1
1	17	1
1	12	1
2	13	1
2	53	1
2	3	1
2	41	1
2	42	1
2	48	1
2	27	1
2	21	1
2	47	1
2	1	1
2	17	1
2	9	1
2	38	1
2	15	1
2	52	1
2	20	1
2	44	1
2	32	1
2	7	1
3	30	1
3	34	1
3	18	1
3	31	1
3	40	1
3	15	1
3	11	1
3	46	1
3	54	1
3	17	1
3	8	1
3	36	1
3	55	1
4	28	1
4	36	1
4	17	1
4	49	1
4	15	1
4	16	1
4	55	1
4	29	1
4	50	1
5	17	1
