0	javax/xml/bind/annotation/XmlElementWrapper/name()
1	java/lang/Class/getSimpleName()
2	org/codehaus/jackson/map/introspect/Annotated/getAnnotated()
3	java/lang/StringBuilder/toString()
4	java/lang/StringBuilder/append(java.lang.String)
5	java/lang/Object/getClass()
6	javax/xml/bind/annotation/XmlElement/name()
7	java/lang/String/equals(java.lang.Object)
8	javax/xml/bind/annotation/XmlAttribute/name()
9	javax/xml/bind/annotation/XmlElementRef/name()
10	java/lang/Class/getPackage()
11	java/lang/Class/getSuperclass()
12	javax/xml/bind/annotation/XmlRootElement/name()
13	java/lang/Package/getAnnotation(java.lang.Class)
14	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
15	java/lang/StringBuilder/StringBuilder()
16	org/codehaus/jackson/map/introspect/Annotated/getAnnotation(java.lang.Class)
17	java/lang/Class/getName()
18	java/lang/reflect/Member/getDeclaringClass()
19	org/codehaus/jackson/map/introspect/AnnotatedParameter/getDeclaringClass()
20	java/beans/Introspector/decapitalize(java.lang.String)
21	java/lang/Class/getAnnotation(java.lang.Class)
