0	13	1
0	4	1
0	32	1
0	46	1
0	49	1
0	19	1
0	9	1
0	21	1
0	34	1
0	15	1
0	18	1
0	11	1
0	22	1
0	25	1
0	3	1
0	42	1
0	26	1
0	40	1
0	2	1
0	37	1
1	50	1
1	22	1
1	35	1
1	10	1
1	33	1
1	11	1
1	45	1
1	14	1
1	7	1
1	9	1
1	32	1
1	38	1
1	30	1
1	12	1
1	42	1
1	6	1
1	44	1
2	16	1
2	48	1
2	36	1
2	4	1
2	39	1
2	31	1
2	11	1
2	0	1
2	27	1
2	35	1
2	9	1
2	19	1
2	37	1
3	41	1
3	15	1
3	11	1
3	14	1
3	1	1
3	9	1
3	17	1
3	49	1
3	46	1
3	43	1
3	20	1
3	5	1
3	22	1
4	47	1
4	8	1
4	35	1
4	24	1
4	46	1
4	9	1
4	11	1
4	36	1
4	5	1
4	22	1
4	29	1
4	14	1
4	49	1
5	28	1
5	42	1
5	11	1
5	23	1
