0	18	1
0	2	1
0	43	1
0	20	1
0	3	1
0	11	1
0	9	1
0	46	1
0	22	1
0	45	1
0	51	1
0	34	1
0	53	1
0	26	1
0	4	1
0	23	1
0	14	1
0	38	1
0	5	1
0	24	1
0	42	1
0	36	1
0	27	1
0	47	1
0	48	1
0	13	1
1	26	1
1	38	1
1	42	1
1	50	1
1	15	1
1	44	1
1	40	1
1	41	1
1	4	1
2	38	1
2	12	1
2	1	1
2	0	1
2	49	1
2	29	1
2	8	1
2	25	1
2	39	1
2	16	1
2	7	1
2	13	1
2	4	1
2	23	1
2	34	1
2	21	1
2	26	1
2	11	1
2	5	1
3	35	1
3	32	1
3	52	1
3	39	1
3	19	1
3	31	1
3	10	1
3	30	1
3	6	1
3	20	1
3	13	1
3	17	1
3	11	1
3	26	1
3	23	1
3	4	1
3	37	1
4	35	1
4	31	1
4	26	1
4	52	1
4	30	1
4	10	1
4	4	1
4	39	1
4	6	1
4	32	1
4	33	1
4	28	1
4	11	1
4	42	1
4	37	1
4	13	1
5	4	1
