0	25	1
0	58	1
0	20	1
0	0	1
0	41	1
0	16	1
0	11	1
0	31	1
0	42	1
0	15	1
1	17	1
1	47	1
1	44	1
1	29	1
1	37	1
1	26	1
1	52	1
1	54	1
1	19	1
1	5	1
1	27	1
2	33	1
2	6	1
2	57	1
2	1	1
2	36	1
2	25	1
2	34	1
2	38	1
2	10	1
2	56	1
2	39	1
3	43	1
3	24	1
3	9	1
3	55	1
3	47	1
3	45	1
3	2	1
3	21	1
3	14	1
3	23	1
3	40	1
3	12	1
3	22	1
3	49	1
3	50	1
3	53	1
3	13	1
3	29	1
3	48	1
3	52	1
3	58	1
3	46	1
3	26	1
3	15	1
3	11	1
3	31	1
3	35	1
4	29	1
4	4	1
4	30	1
4	52	1
4	18	1
4	28	1
4	51	1
4	7	1
4	32	1
4	3	1
4	26	1
4	47	1
5	42	1
5	47	1
5	8	1
5	25	1
