0	ch/fhnw/cbr/model/sim/ObjectSimResult/getComment()
1	com/hp/hpl/jena/ontology/Individual/getLocalName()
2	com/hp/hpl/jena/ontology/Individual/listLabels(java.lang.String)
3	com/hp/hpl/jena/ontology/Individual/listPropertyValues(com.hp.hpl.jena.rdf.model.Property)
4	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/isSourceNull()
5	com/hp/hpl/jena/ontology/Individual/listComments(java.lang.String)
6	java/util/Iterator/hasNext()
7	ch/fhnw/cbr/model/sim/ObjectSimResult/isTargetNull()
8	ch/fhnw/cbr/model/sim/ObjectSimResult/setTargetNull(boolean)
9	java/lang/Object/toString()
10	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/isTargetNull()
11	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/getSimilarityFunctionName()
12	java/lang/StringBuilder/toString()
13	ch/fhnw/cbr/model/sim/ObjectSimResult/getSimilarityValue()
14	com/hp/hpl/jena/ontology/OntProperty/isAnnotationProperty()
15	java/lang/StringBuilder/append(java.lang.String)
16	com/hp/hpl/jena/ontology/OntModel/listIndividuals(com.hp.hpl.jena.rdf.model.Resource)
17	java/lang/String/equalsIgnoreCase(java.lang.String)
18	java/util/Collection/iterator()
19	java/util/ArrayList/ArrayList()
20	java/util/List/iterator()
21	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/getSimilarityValue()
22	java/util/List/addAll(java.util.Collection)
23	ch/fhnw/cbr/model/sim/ObjectSimResult/getURI()
24	java/util/Iterator/next()
25	java/util/logging/Logger/fine(java.lang.String)
26	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/getComment()
27	com/hp/hpl/jena/ontology/OntProperty/getLocalName()
28	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/getURI()
29	com/hp/hpl/jena/ontology/Individual/getURI()
30	java/lang/StringBuilder/StringBuilder()
31	ch/fhnw/cbr/model/CBRCase/compare(com.hp.hpl.jena.ontology.Individual,com.hp.hpl.jena.ontology.Individual)
32	com/hp/hpl/jena/rdf/model/Literal/getValue()
33	java/util/Collection/add(java.lang.Object)
34	ch/fhnw/cbr/model/sim/ObjectSimResult/setComment(java.lang.String)
35	com/hp/hpl/jena/rdf/model/RDFNode/asLiteral()
36	com/hp/hpl/jena/util/iterator/ExtendedIterator/next()
37	ch/fhnw/cbr/model/sim/ObjectSimResult/getSimilarityFunctionName()
38	com/wcohen/ss/SoftTFIDF/train(com.wcohen.ss.api.StringWrapperIterator)
39	com/hp/hpl/jena/ontology/OntModel/listResourcesWithProperty(com.hp.hpl.jena.rdf.model.Property,com.hp.hpl.jena.rdf.model.RDFNode)
40	ch/fhnw/cbr/model/CBRCase/getInstances()
41	com/wcohen/ss/BasicStringWrapperIterator/BasicStringWrapperIterator(java.util.Iterator)
42	ch/fhnw/cbr/model/sim/ObjectPropertySimResult/getSubResults()
43	java/util/List/contains(java.lang.Object)
44	java/util/List/add(java.lang.Object)
45	ch/fhnw/cbr/model/sim/ObjectSimResult/setSimilarityValue(java.lang.Double)
46	com/hp/hpl/jena/ontology/OntResource/asIndividual()
47	com/hp/hpl/jena/util/iterator/ExtendedIterator/hasNext()
48	com/wcohen/ss/BasicStringWrapper/BasicStringWrapper(java.lang.String)
49	ch/fhnw/cbr/model/sim/ObjectSimResult/setSourceNull(boolean)
50	ch/fhnw/cbr/model/sim/ObjectSimResult/isSourceNull()
