0	69	1
0	54	1
0	118	1
0	91	1
0	30	1
0	15	1
0	108	1
0	67	1
0	20	1
0	68	1
0	100	1
0	13	1
0	2	1
0	73	1
0	18	1
0	48	1
1	36	1
1	113	1
1	58	1
1	24	1
1	20	1
1	102	1
1	56	1
1	4	1
1	9	1
1	105	1
1	99	1
1	15	1
1	81	1
1	55	1
1	109	1
1	73	1
1	75	1
1	59	1
1	92	1
1	89	1
1	66	1
1	65	1
1	98	1
1	100	1
1	3	1
1	17	1
1	27	1
1	12	1
1	32	1
1	63	1
1	77	1
1	116	1
1	29	1
1	33	1
1	11	1
1	93	1
1	42	1
1	85	1
1	104	1
1	84	1
1	21	1
1	34	1
1	30	1
1	107	1
1	37	1
1	60	1
1	8	1
1	87	1
1	106	1
1	43	1
1	78	1
1	31	1
1	44	1
1	86	1
1	39	1
1	22	1
1	57	1
1	13	1
1	51	1
2	96	1
2	74	1
2	1	1
2	2	1
2	112	1
2	68	1
2	25	1
2	46	1
2	53	1
2	0	1
2	16	1
2	64	1
2	50	1
2	28	1
2	79	1
2	26	1
2	35	1
2	5	1
2	76	1
2	20	1
2	40	1
2	100	1
2	107	1
2	38	1
2	49	1
2	80	1
2	114	1
2	23	1
2	14	1
2	95	1
2	97	1
2	75	1
2	61	1
2	88	1
2	90	1
2	82	1
2	115	1
2	52	1
2	22	1
2	70	1
2	47	1
2	45	1
2	106	1
2	71	1
2	73	1
2	117	1
2	83	1
2	15	1
2	19	1
2	111	1
2	103	1
3	15	1
3	69	1
3	91	1
3	108	1
3	48	1
3	20	1
3	73	1
3	67	1
3	118	1
3	100	1
3	13	1
4	62	1
4	20	1
4	13	1
4	44	1
4	41	1
4	73	1
4	10	1
4	7	1
4	6	1
4	110	1
4	94	1
4	72	1
4	101	1
4	15	1
5	13	1
5	15	1
5	2	1
5	20	1
