0	java/lang/Integer/intValue()
1	java/lang/String/valueOf(java.lang.Object)
2	java/lang/Integer/Integer(int)
3	java/util/Iterator/hasNext()
4	java/lang/StringBuilder/StringBuilder(java.lang.String)
5	java/util/HashMap/HashMap()
6	java/lang/StringBuilder/toString()
7	java/lang/StringBuilder/append(java.lang.String)
8	java/util/List/isEmpty()
9	java/lang/String/equals(java.lang.Object)
10	java/util/Map/containsKey(java.lang.Object)
11	org/osgi/service/resolver/ResolutionException/getMessage()
12	java/util/Map$Entry/getKey()
13	java/util/Collection/iterator()
14	java/util/List/iterator()
15	java/lang/StringBuilder/append(java.lang.Object)
16	java/util/Iterator/next()
17	java/util/Map/isEmpty()
18	java/util/Map/size()
19	java/util/HashMap/HashMap(int)
20	java/util/ArrayList/ArrayList(java.util.Collection)
21	java/util/Map/keySet()
22	java/util/Collections/singleton(java.lang.Object)
23	java/util/Map/entrySet()
24	java/util/Set/iterator()
25	java/util/List/remove(int)
26	java/util/Map/put(java.lang.Object,java.lang.Object)
27	java/util/Map/get(java.lang.Object)
28	java/lang/Boolean/booleanValue()
29	java/util/Map$Entry/getValue()
30	java/util/Iterator/remove()
31	java/util/List/size()
32	java/lang/Integer/valueOf(int)
