0	8	1
0	35	1
0	36	1
0	30	1
0	3	1
0	25	1
0	14	1
0	54	1
0	18	1
0	29	1
0	20	1
0	7	1
0	57	1
0	15	1
0	4	1
0	19	1
0	53	1
0	31	1
0	22	1
0	16	1
1	35	1
1	6	1
1	41	1
1	52	1
1	2	1
1	20	1
1	44	1
1	27	1
1	15	1
1	16	1
1	17	1
1	37	1
1	26	1
1	51	1
1	14	1
1	4	1
2	40	1
2	23	1
2	30	1
2	32	1
2	10	1
2	11	1
2	25	1
2	9	1
2	39	1
2	48	1
2	38	1
2	16	1
2	55	1
2	31	1
2	28	1
2	42	1
2	1	1
2	24	1
2	0	1
2	15	1
2	14	1
2	35	1
2	7	1
2	56	1
2	49	1
2	13	1
3	13	1
3	45	1
3	35	1
3	28	1
3	50	1
3	11	1
3	49	1
3	34	1
3	19	1
3	15	1
3	0	1
3	23	1
3	16	1
3	7	1
3	1	1
3	31	1
3	48	1
3	43	1
3	47	1
3	25	1
3	9	1
3	32	1
3	42	1
3	39	1
3	14	1
3	37	1
4	14	1
4	40	1
4	16	1
4	21	1
4	19	1
4	33	1
4	42	1
4	0	1
4	34	1
4	11	1
4	46	1
4	15	1
4	13	1
4	5	1
4	56	1
4	35	1
5	57	1
5	15	1
5	16	1
5	12	1
