0	java/lang/Thread/getName()
1	java/lang/StringBuilder/StringBuilder(java.lang.String)
2	java/lang/StringBuilder/toString()
3	java/lang/StringBuffer/toString()
4	java/lang/StringBuilder/append(java.lang.String)
5	java/lang/Thread/sleep(long)
6	org/eclipse/core/runtime/MultiStatus/add(org.eclipse.core.runtime.IStatus)
7	java/util/HashSet/toArray(java.lang.Object[])
8	java/lang/StringBuffer/StringBuffer(java.lang.String)
9	java/lang/StringBuffer/append(java.lang.String)
10	java/util/HashSet/size()
11	java/io/PrintStream/println(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.Object)
13	java/lang/Thread/yield()
14	java/util/HashSet/isEmpty()
15	org/eclipse/core/runtime/IStatus/getMessage()
16	java/lang/StringBuffer/append(java.lang.Object)
17	java/lang/IllegalStateException/IllegalStateException()
18	java/util/HashSet/clear()
19	org/eclipse/core/internal/runtime/RuntimeLog/log(org.eclipse.core.runtime.IStatus)
20	java/lang/IllegalArgumentException/IllegalArgumentException()
21	java/util/Map/get(java.lang.Object)
22	org/eclipse/core/runtime/MultiStatus/MultiStatus(java.lang.String,int,java.lang.String,java.lang.Throwable)
23	org/eclipse/core/runtime/Status/Status(int,java.lang.String,int,java.lang.String,java.lang.Throwable)
24	org/eclipse/core/runtime/Assert/isLegal(boolean,java.lang.String)
25	java/lang/Thread/currentThread()
26	java/lang/StringBuilder/append(int)
