0	41	1
0	19	1
0	11	1
0	40	1
0	39	1
0	32	1
0	9	1
0	16	1
0	4	1
0	10	1
0	45	1
0	13	1
0	18	1
0	29	1
0	0	1
0	23	1
0	24	1
0	22	1
0	20	1
0	21	1
1	39	1
1	44	1
1	19	1
1	20	1
1	40	1
1	16	1
1	4	1
1	29	1
1	18	1
1	21	1
1	13	1
1	35	1
2	36	1
2	0	1
2	45	1
2	37	1
2	13	1
2	6	1
2	18	1
2	42	1
2	8	1
2	14	1
2	3	1
2	29	1
2	4	1
2	5	1
2	17	1
2	43	1
2	16	1
2	34	1
2	30	1
2	21	1
3	15	1
3	41	1
3	2	1
3	28	1
3	18	1
3	31	1
3	7	1
3	1	1
3	25	1
3	33	1
3	26	1
3	27	1
3	12	1
4	20	1
4	29	1
4	45	1
4	16	1
4	13	1
4	4	1
4	22	1
4	23	1
4	39	1
4	18	1
4	11	1
4	41	1
4	0	1
4	19	1
4	32	1
4	24	1
4	21	1
4	10	1
4	40	1
4	9	1
5	1	1
5	38	1
5	18	1
5	21	1
