0	5	1
0	29	1
0	31	1
0	71	1
0	68	1
0	3	1
0	35	1
0	33	1
0	67	1
0	14	1
0	47	1
0	48	1
0	18	1
0	79	1
0	24	1
0	70	1
0	73	1
0	51	1
0	76	1
0	20	1
1	68	1
1	70	1
1	77	1
1	51	1
1	48	1
1	20	1
1	24	1
1	33	1
1	31	1
1	76	1
1	5	1
1	13	1
1	73	1
1	35	1
1	16	1
1	19	1
1	71	1
1	44	1
1	79	1
1	47	1
1	14	1
2	57	1
2	64	1
2	56	1
2	63	1
2	10	1
2	37	1
2	30	1
2	84	1
2	51	1
2	41	1
2	61	1
2	28	1
2	49	1
2	15	1
2	18	1
2	40	1
2	21	1
2	58	1
2	75	1
2	83	1
2	9	1
2	3	1
2	12	1
2	29	1
2	2	1
2	4	1
2	52	1
2	6	1
2	59	1
2	82	1
2	42	1
2	43	1
3	74	1
3	27	1
3	22	1
3	55	1
3	9	1
3	30	1
3	50	1
3	0	1
3	71	1
3	62	1
3	81	1
3	17	1
3	53	1
3	11	1
3	46	1
3	66	1
3	25	1
3	5	1
3	19	1
3	36	1
3	80	1
3	8	1
3	39	1
3	34	1
3	78	1
3	69	1
3	65	1
3	38	1
3	37	1
3	1	1
3	23	1
3	7	1
3	54	1
3	16	1
3	32	1
3	60	1
3	44	1
3	45	1
4	61	1
4	43	1
4	15	1
4	40	1
4	52	1
4	82	1
4	6	1
4	58	1
4	64	1
4	42	1
4	30	1
4	84	1
4	21	1
4	72	1
4	59	1
4	41	1
4	37	1
4	26	1
4	9	1
4	10	1
4	51	1
4	63	1
4	44	1
4	19	1
4	2	1
4	12	1
4	49	1
4	16	1
4	83	1
4	56	1
4	28	1
4	4	1
5	51	1
5	73	1
5	71	1
5	67	1
