0	java/util/ArrayList/get(int)
1	org/apache/poi/poifs/filesystem/DirectoryNode/iterator()
2	org/apache/poi/poifs/filesystem/DirectoryNode/hasEntry(java.lang.String)
3	java/util/Iterator/hasNext()
4	org/apache/poi/poifs/filesystem/POIFSFileSystem/POIFSFileSystem()
5	org/apache/poi/hslf/record/ExEmbed/getChildRecords()
6	org/apache/poi/util/LittleEndian/putInt(byte[],int,int)
7	org/apache/poi/ddf/AbstractEscherOptRecord/addEscherProperty(org.apache.poi.ddf.EscherProperty)
8	org/apache/poi/hwpf/model/FibBase/setFcMac(int)
9	java/util/ArrayList/toArray(java.lang.Object[])
10	java/util/ArrayList/size()
11	java/io/ByteArrayOutputStream/toByteArray()
12	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
13	org/apache/poi/poifs/filesystem/EntryUtils/copyNodeRecursively(org.apache.poi.poifs.filesystem.Entry,org.apache.poi.poifs.filesystem.DirectoryEntry)
14	org/apache/poi/hwpf/HWPFDocument/writeProperties(org.apache.poi.poifs.filesystem.POIFSFileSystem)
15	java/lang/String/equals(java.lang.Object)
16	org/apache/poi/poifs/filesystem/POIFSFileSystem/getRoot()
17	java/util/Map$Entry/getKey()
18	java/util/ArrayList/ArrayList()
19	org/apache/poi/poifs/filesystem/POIFSFileSystem/writeFilesystem(java.io.OutputStream)
20	java/util/List/iterator()
21	org/apache/poi/poifs/filesystem/DirectoryNode/getEntries()
22	org/apache/poi/hwpf/model/io/HWPFOutputStream/write(byte[])
23	java/util/Iterator/next()
24	org/apache/poi/ddf/AbstractEscherOptRecord/getEscherProperties()
25	java/util/ArrayList/subList(int,int)
26	org/apache/poi/util/RecordFormatException/RecordFormatException(java.lang.String)
27	java/io/ByteArrayOutputStream/ByteArrayOutputStream()
28	org/apache/poi/hwpf/model/CHPX/getStart()
29	org/apache/poi/hwpf/model/FibBase/setFWhichTblStm(boolean)
30	java/io/ByteArrayInputStream/ByteArrayInputStream(byte[])
31	org/apache/poi/hwpf/model/CHPX/getEnd()
32	org/apache/poi/hpsf/ClassID/ClassID()
33	org/apache/poi/poifs/filesystem/DirectoryNode/getStorageClsid()
34	java/lang/System/arraycopy(java.lang.Object,int,java.lang.Object,int,int)
35	org/apache/poi/poifs/filesystem/Entry/getName()
36	org/apache/poi/poifs/filesystem/DirectoryNode/setStorageClsid(org.apache.poi.hpsf.ClassID)
37	java/util/Map/entrySet()
38	java/util/Set/iterator()
39	org/apache/poi/poifs/filesystem/DirectoryNode/getName()
40	java/util/Map$Entry/getValue()
41	java/lang/String/startsWith(java.lang.String)
42	org/apache/poi/hslf/record/ExEmbed/removeChild(org.apache.poi.hslf.record.Record)
43	java/util/Iterator/remove()
44	org/apache/poi/hwpf/model/io/HWPFOutputStream/toByteArray()
45	org/apache/poi/hpsf/ClassID/equals(java.lang.Object)
46	org/apache/poi/ddf/AbstractEscherOptRecord/sortProperties()
47	org/apache/poi/poifs/filesystem/POIFSFileSystem/createDocument(java.io.InputStream,java.lang.String)
48	org/apache/poi/hwpf/model/FibBase/setFcMin(int)
49	org/apache/poi/ddf/EscherProperty/getPropertyNumber()
50	java/util/ArrayList/add(java.lang.Object)
51	java/util/ArrayList/iterator()
52	org/apache/poi/ddf/EscherSimpleProperty/EscherSimpleProperty(short,int)
53	java/util/ArrayList/addAll(java.util.Collection)
