0	49	1
0	35	1
0	25	1
0	66	1
0	45	1
0	17	1
0	57	1
0	40	1
0	23	1
0	43	1
0	24	1
1	43	1
1	49	1
1	25	1
1	66	1
1	8	1
1	35	1
1	46	1
1	23	1
1	32	1
1	57	1
1	19	1
2	16	1
2	56	1
2	14	1
2	73	1
2	42	1
2	20	1
2	7	1
2	6	1
2	58	1
2	0	1
2	60	1
2	41	1
2	36	1
2	30	1
2	3	1
2	22	1
2	52	1
2	72	1
2	53	1
2	9	1
2	47	1
2	11	1
2	67	1
2	50	1
2	1	1
2	54	1
2	39	1
2	76	1
2	12	1
2	4	1
2	27	1
2	38	1
2	59	1
2	71	1
2	18	1
2	44	1
3	45	1
3	55	1
3	10	1
3	21	1
3	17	1
3	24	1
3	26	1
3	5	1
3	75	1
3	23	1
3	61	1
3	29	1
4	5	1
4	34	1
4	70	1
4	28	1
4	2	1
4	68	1
4	62	1
4	48	1
4	13	1
4	64	1
4	74	1
4	31	1
4	33	1
4	66	1
4	65	1
4	63	1
4	61	1
4	37	1
4	51	1
4	69	1
4	15	1
5	49	1
