0	16	1
0	22	1
0	39	1
0	17	1
0	57	1
0	44	1
0	20	1
0	49	1
0	34	1
0	7	1
0	59	1
0	15	1
0	12	1
0	48	1
0	6	1
1	59	1
1	32	1
1	2	1
1	28	1
1	57	1
1	25	1
1	54	1
1	20	1
1	12	1
1	31	1
1	39	1
1	41	1
1	36	1
1	9	1
1	11	1
1	18	1
1	34	1
1	15	1
1	56	1
1	27	1
1	37	1
2	57	1
2	40	1
2	20	1
2	19	1
2	30	1
2	12	1
2	59	1
2	15	1
2	39	1
3	3	1
3	26	1
3	52	1
3	59	1
3	58	1
3	20	1
3	8	1
3	60	1
3	10	1
3	31	1
3	39	1
3	14	1
3	57	1
3	55	1
3	46	1
3	35	1
3	5	1
3	42	1
3	28	1
3	15	1
3	45	1
3	34	1
3	9	1
3	47	1
3	43	1
4	4	1
4	33	1
4	12	1
4	15	1
4	39	1
4	24	1
4	51	1
4	2	1
4	31	1
4	57	1
4	59	1
4	13	1
4	50	1
4	0	1
4	20	1
4	53	1
4	21	1
4	29	1
4	23	1
4	38	1
5	20	1
5	59	1
5	1	1
5	57	1
