0	org/apache/xerces/impl/dv/XSSimpleType/getVariety()
1	java/lang/InternalError/InternalError()
2	java/lang/StringBuffer/length()
3	java/lang/Integer/toString(int)
4	org/apache/xerces/impl/xpath/XPath$NodeTest/NodeTest(short)
5	org/apache/xerces/impl/dv/xs/XSSimpleTypeDecl$ValidationContextImpl/setNSContext(org.apache.xerces.xni.NamespaceContext)
6	java/util/Vector/removeAllElements()
7	org/apache/xerces/xs/XSTypeDefinition/getName()
8	java/util/ArrayList/toArray(java.lang.Object[])
9	org/apache/xerces/impl/xpath/XPath$Scanner/scanExpr(org.apache.xerces.util.SymbolTable,org.apache.xerces.impl.xpath.XPath$Tokens,java.lang.String,int,int)
10	java/util/ArrayList/size()
11	java/lang/StringBuffer/toString()
12	java/lang/String/substring(int)
13	java/lang/String/equals(java.lang.Object)
14	java/lang/StringBuffer/append(java.lang.String)
15	java/util/ArrayList/ArrayList()
16	java/lang/StringBuffer/setLength(int)
17	java/util/Vector/setElementAt(java.lang.Object,int)
18	org/apache/xerces/impl/xpath/XPath$Tokens/nextToken()
19	org/apache/xerces/impl/xpath/XPath$1/1(org.apache.xerces.impl.xpath.XPath,org.apache.xerces.util.SymbolTable)
20	java/util/StringTokenizer/hasMoreTokens()
21	java/util/Vector/size()
22	java/lang/StringBuffer/append(char)
23	java/lang/Exception/getLocalizedMessage()
24	java/lang/String/String(java.lang.StringBuffer)
25	org/apache/xerces/impl/xs/traversers/XSDAbstractTraverser$FacetInfo/FacetInfo(org.apache.xerces.impl.dv.XSFacets,org.w3c.dom.Element,short,short)
26	org/apache/xerces/impl/xpath/regex/Token$UnionToken/addChild(org.apache.xerces.impl.xpath.regex.Token)
27	java/util/Vector/Vector()
28	org/w3c/dom/Element/getLocalName()
29	org/apache/xerces/impl/xpath/XPath$Step/Step(org.apache.xerces.impl.xpath.XPath$Axis,org.apache.xerces.impl.xpath.XPath$NodeTest)
30	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
31	java/lang/String/length()
32	org/apache/xerces/impl/xpath/XPath$Tokens/peekToken()
33	java/lang/Boolean/booleanValue()
34	org/w3c/dom/Element/getAttributeNodeNS(java.lang.String,java.lang.String)
35	java/util/Vector/addElement(java.lang.Object)
36	java/lang/Integer/parseInt(java.lang.String)
37	java/util/Vector/copyInto(java.lang.Object[])
38	org/apache/xerces/impl/xpath/XPath$Axis/Axis(short)
39	java/util/Vector/contains(java.lang.Object)
40	org/apache/xerces/impl/dv/xs/XSSimpleTypeDecl$ValidationContextImpl/ValidationContextImpl(org.apache.xerces.impl.dv.ValidationContext)
41	org/apache/xerces/impl/xpath/XPath$Tokens/hasMore()
42	java/util/StringTokenizer/nextToken()
43	org/apache/xerces/impl/dv/InvalidDatatypeValueException/getArgs()
44	java/lang/StringBuffer/StringBuffer(int)
45	org/apache/xerces/impl/dv/InvalidDatatypeValueException/getKey()
46	java/util/ArrayList/add(java.lang.Object)
47	java/util/Vector/elementAt(int)
48	org/apache/xerces/impl/xpath/XPath$Tokens/Tokens(org.apache.xerces.util.SymbolTable)
49	java/lang/String/charAt(int)
