0	25	1
0	28	1
0	16	1
0	32	1
0	33	1
0	46	1
0	5	1
0	1	1
0	31	1
0	40	1
0	43	1
0	47	1
0	39	1
0	24	1
0	27	1
0	3	1
0	13	1
0	54	1
0	11	1
0	21	1
0	9	1
0	58	1
0	23	1
0	12	1
0	49	1
1	24	1
1	57	1
1	53	1
1	21	1
1	9	1
1	27	1
1	15	1
1	36	1
1	56	1
1	18	1
1	28	1
1	30	1
1	6	1
1	42	1
1	4	1
1	43	1
2	11	1
2	27	1
2	9	1
2	36	1
2	43	1
2	0	1
2	19	1
2	28	1
2	21	1
3	35	1
3	34	1
3	45	1
3	9	1
3	14	1
3	17	1
3	7	1
3	22	1
3	27	1
3	21	1
3	37	1
4	48	1
4	29	1
4	20	1
4	51	1
4	44	1
4	9	1
4	2	1
4	10	1
4	57	1
4	27	1
4	60	1
4	1	1
4	61	1
4	21	1
4	6	1
4	55	1
4	26	1
4	52	1
4	50	1
4	41	1
4	38	1
4	8	1
5	59	1
5	9	1
5	27	1
5	21	1
