0	50	1
0	56	1
0	44	1
0	67	1
0	25	1
0	15	1
0	34	1
0	19	1
0	21	1
0	60	1
0	12	1
0	37	1
0	51	1
0	10	1
0	27	1
0	17	1
0	72	1
0	45	1
0	23	1
0	55	1
0	64	1
0	24	1
0	46	1
0	33	1
0	31	1
0	79	1
1	84	1
1	28	1
1	32	1
1	17	1
1	23	1
1	11	1
1	21	1
1	15	1
1	82	1
1	71	1
1	79	1
1	9	1
1	24	1
1	57	1
1	27	1
1	40	1
1	5	1
1	49	1
1	69	1
1	41	1
1	22	1
1	31	1
1	3	1
1	52	1
1	45	1
1	54	1
1	50	1
1	77	1
1	29	1
1	25	1
1	67	1
2	16	1
2	50	1
2	1	1
2	67	1
2	0	1
2	7	1
2	70	1
2	59	1
2	48	1
2	58	1
2	75	1
2	43	1
2	21	1
2	63	1
2	33	1
2	4	1
2	20	1
2	80	1
2	24	1
2	3	1
2	42	1
2	38	1
2	27	1
2	36	1
2	83	1
2	25	1
2	72	1
2	2	1
2	74	1
2	39	1
2	53	1
2	26	1
2	45	1
2	81	1
2	30	1
3	76	1
3	70	1
3	21	1
3	33	1
3	68	1
3	18	1
3	38	1
3	67	1
3	72	1
3	48	1
3	17	1
3	35	1
3	25	1
3	6	1
3	45	1
3	62	1
3	61	1
3	46	1
4	18	1
4	47	1
4	72	1
4	66	1
4	78	1
4	14	1
4	13	1
4	62	1
4	73	1
4	33	1
4	17	1
4	25	1
4	76	1
4	21	1
4	8	1
4	65	1
5	72	1
5	25	1
5	23	1
5	50	1
