0	40	1
0	15	1
0	25	1
0	47	1
0	34	1
0	35	1
0	0	1
0	13	1
0	18	1
0	3	1
0	32	1
0	4	1
0	30	1
0	65	1
1	4	1
1	72	1
1	68	1
1	10	1
1	39	1
1	69	1
1	9	1
1	24	1
1	7	1
1	35	1
2	60	1
2	54	1
2	4	1
2	36	1
2	20	1
2	28	1
2	15	1
2	35	1
2	43	1
2	46	1
2	1	1
2	11	1
2	34	1
2	26	1
2	17	1
2	62	1
2	55	1
2	42	1
2	2	1
2	49	1
2	64	1
2	41	1
2	31	1
2	19	1
2	29	1
2	59	1
2	67	1
2	58	1
2	21	1
2	70	1
2	8	1
2	45	1
2	40	1
2	13	1
2	51	1
2	57	1
2	61	1
2	38	1
3	13	1
3	71	1
3	4	1
3	56	1
3	50	1
3	35	1
3	23	1
3	15	1
3	44	1
3	26	1
3	48	1
3	14	1
3	40	1
4	53	1
4	15	1
4	22	1
4	27	1
4	16	1
4	66	1
4	5	1
4	52	1
4	13	1
4	33	1
4	40	1
4	63	1
4	6	1
4	35	1
4	4	1
4	71	1
5	37	1
5	4	1
5	12	1
5	35	1
