0	0	1
0	4	1
0	32	1
0	29	1
0	15	1
0	10	1
0	24	1
0	21	1
0	28	1
0	2	1
0	18	1
0	39	1
0	30	1
0	48	1
0	8	1
0	37	1
0	1	1
0	14	1
0	47	1
0	44	1
0	43	1
0	12	1
0	22	1
0	36	1
0	19	1
0	35	1
0	41	1
0	5	1
0	27	1
0	11	1
0	6	1
1	43	1
1	2	1
1	36	1
1	13	1
1	32	1
1	44	1
1	37	1
1	25	1
1	38	1
1	40	1
1	15	1
1	23	1
1	1	1
1	7	1
1	0	1
1	20	1
1	47	1
1	41	1
1	45	1
1	48	1
1	33	1
1	4	1
1	34	1
1	9	1
1	26	1
1	28	1
1	11	1
1	35	1
1	21	1
1	16	1
2	11	1
2	12	1
2	43	1
2	47	1
2	4	1
2	41	1
2	21	1
2	1	1
2	30	1
2	14	1
2	15	1
2	36	1
2	32	1
2	37	1
2	27	1
2	2	1
2	5	1
2	39	1
2	18	1
2	6	1
2	28	1
2	35	1
2	0	1
2	48	1
2	44	1
2	19	1
2	29	1
3	48	1
3	20	1
3	43	1
3	7	1
3	23	1
3	36	1
3	1	1
3	45	1
3	34	1
3	21	1
3	9	1
3	26	1
3	37	1
3	28	1
3	13	1
3	25	1
3	44	1
3	47	1
3	32	1
3	33	1
3	4	1
3	35	1
3	16	1
3	0	1
3	11	1
3	40	1
3	2	1
3	41	1
3	38	1
3	15	1
4	29	1
4	46	1
4	30	1
4	49	1
4	31	1
4	42	1
4	3	1
4	12	1
4	17	1
4	14	1
5	21	1
