0	56	1
0	9	1
0	27	1
0	29	1
0	14	1
0	16	1
0	34	1
0	18	1
0	20	1
0	32	1
0	15	1
0	35	1
0	12	1
0	24	1
0	13	1
1	13	1
1	43	1
1	47	1
1	31	1
1	10	1
1	15	1
1	30	1
1	54	1
1	12	1
1	20	1
1	6	1
1	18	1
1	55	1
1	8	1
1	34	1
1	28	1
1	9	1
2	38	1
2	7	1
2	13	1
2	23	1
2	18	1
2	34	1
2	56	1
2	36	1
2	12	1
2	59	1
2	52	1
2	42	1
2	46	1
2	2	1
2	3	1
2	33	1
2	20	1
2	40	1
2	15	1
2	11	1
2	53	1
2	37	1
2	41	1
3	0	1
3	27	1
3	49	1
3	44	1
3	19	1
3	17	1
3	57	1
3	1	1
3	21	1
3	4	1
3	45	1
4	20	1
4	12	1
4	51	1
4	50	1
4	5	1
4	13	1
4	25	1
4	58	1
4	18	1
4	48	1
4	34	1
4	39	1
4	15	1
5	27	1
5	22	1
5	13	1
5	26	1
