0	java/lang/String/split(java.lang.String)
1	org/eclipse/emf/common/util/URI/hasRelativePath()
2	org/eclipse/emf/ecore/EFactory/convertToString(org.eclipse.emf.ecore.EDataType,java.lang.Object)
3	java/lang/String/substring(int,int)
4	org/eclipse/emf/ecore/util/ExtendedMetaData/getXSISchemaLocationMapFeature(org.eclipse.emf.ecore.EClass)
5	java/lang/String/valueOf(java.lang.Object)
6	org/eclipse/emf/ecore/EObject/eGet(org.eclipse.emf.ecore.EStructuralFeature)
7	org/eclipse/emf/ecore/xmi/impl/XMLHandler$MyStack/size()
8	java/util/Iterator/hasNext()
9	javax/xml/namespace/QName/getLocalPart()
10	java/lang/StringBuffer/length()
11	java/lang/StringBuilder/StringBuilder(java.lang.String)
12	org/eclipse/emf/ecore/xml/type/internal/QName/setPrefix(java.lang.String)
13	org/eclipse/emf/ecore/util/ExtendedMetaData/getPackage(java.lang.String)
14	org/eclipse/emf/ecore/util/ExtendedMetaData/demandedPackages()
15	org/eclipse/emf/common/util/URI/toString()
16	org/w3c/dom/Element/setAttributeNS(java.lang.String,java.lang.String,java.lang.String)
17	org/eclipse/emf/ecore/EPackage/setNsPrefix(java.lang.String)
18	java/lang/StringBuilder/toString()
19	org/eclipse/emf/ecore/xml/type/AnyType/getAny()
20	java/lang/StringBuffer/toString()
21	java/lang/StringBuilder/append(java.lang.String)
22	org/eclipse/emf/ecore/xmi/impl/XMLHandler$MyEObjectStack/remove(int)
23	org/eclipse/emf/ecore/xmi/impl/XMLHandler$MyStack/remove(int)
24	java/lang/Object/getClass()
25	org/eclipse/emf/ecore/xmi/impl/XMLHandler$MyStack/push(java.lang.Object)
26	org/eclipse/emf/ecore/util/ExtendedMetaData/getNamespace(org.eclipse.emf.ecore.EPackage)
27	org/eclipse/emf/common/util/URI/isRelative()
28	java/lang/String/equals(java.lang.Object)
29	java/util/Map/containsKey(java.lang.Object)
30	org/eclipse/emf/ecore/xmi/XMLResource$URIHandler/resolve(org.eclipse.emf.common.util.URI)
31	java/util/Map$Entry/getKey()
32	java/lang/StringBuffer/append(java.lang.String)
33	java/lang/String/endsWith(java.lang.String)
34	javax/xml/namespace/QName/getNamespaceURI()
35	java/util/List/iterator()
36	java/lang/StringBuffer/setLength(int)
37	org/eclipse/emf/common/util/URI/fragment()
38	org/eclipse/emf/common/util/URI/equals(java.lang.Object)
39	java/lang/StringBuilder/append(java.lang.Object)
40	org/eclipse/emf/ecore/InternalEObject/eSetProxyURI(org.eclipse.emf.common.util.URI)
41	java/util/Iterator/next()
42	org/eclipse/emf/ecore/xmi/impl/XMLHandler$MyEObjectStack/size()
43	org/eclipse/emf/ecore/EPackage/eResource()
44	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
45	org/eclipse/emf/ecore/EObject/eClass()
46	org/eclipse/emf/ecore/resource/Resource/getURI()
47	java/util/Collections/emptyMap()
48	org/eclipse/emf/ecore/util/ExtendedMetaData/demandPackage(java.lang.String)
49	java/lang/StringBuffer/append(char)
50	java/util/Collection/size()
51	java/lang/Class/getField(java.lang.String)
52	java/lang/Class/getName()
53	org/eclipse/emf/common/util/EList/size()
54	org/eclipse/emf/ecore/EPackage$Registry/containsKey(java.lang.Object)
55	org/eclipse/emf/common/util/EMap/entrySet()
56	org/eclipse/emf/common/util/URI/createURI(java.lang.String)
57	java/util/Set/iterator()
58	org/eclipse/emf/common/util/EList/get(int)
59	java/lang/String/length()
60	org/eclipse/emf/ecore/EPackage/getNsURI()
61	java/lang/reflect/Field/getDeclaringClass()
62	java/util/Map$Entry/getValue()
63	org/eclipse/emf/common/util/EMap/isEmpty()
64	java/lang/String/startsWith(java.lang.String)
65	javax/xml/namespace/QName/getPrefix()
66	org/eclipse/emf/common/util/EList/add(java.lang.Object)
67	org/eclipse/emf/ecore/resource/Resource/getContents()
68	org/eclipse/bpmn2/util/Bpmn2ResourceImpl$BpmnXmlHelper/getPathForPrefix(java.lang.String)
69	java/lang/StringBuilder/append(char)
70	org/eclipse/emf/common/util/EMap/map()
71	java/util/List/add(java.lang.Object)
72	org/eclipse/emf/ecore/xmi/XMLResource/getErrors()
73	org/eclipse/emf/common/util/URI/trimFragment()
74	org/eclipse/emf/common/util/URI/hasFragment()
75	org/eclipse/emf/ecore/xmi/impl/XMLHandler$MyEObjectStack/push(java.lang.Object)
76	org/eclipse/emf/ecore/xmi/XMLResource/getURI()
