0	redis/clients/jedis/Jedis/Jedis(java.lang.String)
1	java/util/stream/Collectors/toList()
2	java/lang/StringBuilder/StringBuilder(int)
3	com/guillaumecl/caskdays/Config/setJedis(redis.clients.jedis.Jedis)
4	java/util/Optional/ofNullable(T)
5	java/lang/Integer/toHexString(int)
6	java/lang/StringBuilder/toString()
7	demo/order/ObjectId/toByteArray()
8	java/lang/StringBuilder/append(java.lang.String)
9	demo/api/v1/OrderServiceV1/createOrder(java.util.List)
10	java/util/stream/Stream/filter(java.util.function.Predicate)
11	demo/cart/CheckoutResult/setResultMessage(java.lang.String)
12	java/util/Collection/stream()
13	java/util/Optional/map(java.util.function.Function)
14	java/util/stream/Stream/map(java.util.function.Function)
15	java/io/PrintWriter/write(java.lang.String)
16	java/util/Optional/orElseThrow(java.util.function.Supplier)
17	java/lang/String/format(java.lang.String,java.lang.Object[])
18	java/util/stream/Collectors/joining(java.lang.CharSequence)
19	java/util/stream/Stream/collect(java.util.stream.Collector)
20	java/lang/String/length()
21	java/util/List/size()
22	java/lang/String/charAt(int)
23	java/util/function/Function/apply(T)
24	demo/cart/ShoppingCart/getLineItems()
