0	29	1
0	10	1
0	6	1
0	14	1
0	7	1
0	5	1
0	4	1
0	11	1
0	8	1
0	17	1
0	16	1
0	15	1
0	24	1
0	23	1
0	3	1
0	21	1
0	13	1
0	28	1
0	25	1
0	26	1
0	20	1
1	26	1
1	15	1
1	3	1
1	16	1
1	24	1
1	11	1
1	23	1
1	14	1
1	29	1
1	4	1
1	20	1
1	21	1
1	8	1
1	7	1
1	10	1
1	25	1
1	17	1
1	6	1
1	13	1
1	28	1
1	5	1
2	18	1
2	2	1
2	8	1
2	1	1
2	19	1
2	7	1
2	23	1
2	25	1
2	9	1
3	1	1
3	7	1
3	2	1
3	25	1
3	18	1
3	19	1
3	23	1
3	8	1
3	9	1
4	26	1
4	0	1
4	10	1
4	22	1
4	25	1
4	11	1
4	12	1
4	18	1
4	8	1
4	24	1
4	15	1
4	27	1
4	7	1
5	17	1
5	25	1
5	13	1
5	23	1
