0	25	1
0	44	1
0	32	1
0	31	1
0	18	1
0	38	1
0	16	1
0	1	1
0	51	1
0	14	1
0	54	1
1	44	1
1	1	1
1	31	1
1	14	1
1	54	1
1	38	1
1	32	1
1	16	1
1	25	1
1	51	1
1	18	1
2	36	1
2	3	1
2	49	1
2	12	1
2	24	1
2	23	1
2	30	1
2	0	1
2	37	1
2	53	1
2	42	1
2	10	1
2	15	1
3	46	1
3	39	1
3	55	1
3	48	1
3	22	1
3	50	1
3	35	1
3	30	1
3	47	1
3	43	1
3	11	1
3	34	1
3	9	1
3	42	1
3	21	1
3	15	1
3	20	1
3	7	1
3	13	1
3	3	1
3	45	1
3	8	1
3	5	1
3	29	1
3	52	1
3	19	1
3	23	1
3	53	1
3	2	1
3	28	1
3	4	1
3	33	1
4	27	1
4	11	1
4	29	1
4	42	1
4	3	1
4	40	1
4	26	1
4	23	1
4	14	1
4	17	1
4	6	1
4	8	1
4	41	1
5	38	1
