0	57	1
0	36	1
0	65	1
0	17	1
0	28	1
0	24	1
0	54	1
0	70	1
0	56	1
0	22	1
0	51	1
0	16	1
0	30	1
0	13	1
0	66	1
0	45	1
0	52	1
0	35	1
0	50	1
0	4	1
0	12	1
1	30	1
1	39	1
1	42	1
1	50	1
1	54	1
1	40	1
1	31	1
1	9	1
1	60	1
1	69	1
1	22	1
1	73	1
1	3	1
1	21	1
1	4	1
1	58	1
1	5	1
1	0	1
1	49	1
1	63	1
1	55	1
1	17	1
1	47	1
1	7	1
1	44	1
2	68	1
2	20	1
2	64	1
2	15	1
2	33	1
2	53	1
2	48	1
2	0	1
2	62	1
2	29	1
2	66	1
2	46	1
2	30	1
2	36	1
2	54	1
2	6	1
2	17	1
2	4	1
2	10	1
2	25	1
2	59	1
2	34	1
2	27	1
2	74	1
2	41	1
2	22	1
2	26	1
2	14	1
2	51	1
2	45	1
2	7	1
2	11	1
2	23	1
2	37	1
2	8	1
3	2	1
3	72	1
3	22	1
3	30	1
3	38	1
3	54	1
3	7	1
3	43	1
3	4	1
4	71	1
4	61	1
4	19	1
4	31	1
4	18	1
4	67	1
4	4	1
4	54	1
4	32	1
4	72	1
5	1	1
