0	java/util/concurrent/locks/ReadWriteLock/readLock()
1	java/util/Iterator/hasNext()
2	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$ProvidersList/getAllProviders()
3	java/lang/StringBuilder/toString()
4	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
5	java/util/NoSuchElementException/NoSuchElementException(java.lang.String)
6	java/lang/StringBuilder/append(java.lang.String)
7	java/util/Map/containsKey(java.lang.Object)
8	java/util/Map$Entry/getKey()
9	java/util/ArrayList/ArrayList()
10	java/lang/ClassNotFoundException/printStackTrace()
11	java/util/List/iterator()
12	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$ProvidersPerBundle/getServiceToProvidersMap()
13	org/osgi/framework/BundleContext/getBundle(long)
14	java/lang/StringBuilder/append(java.lang.Object)
15	java/util/Iterator/next()
16	java/util/concurrent/locks/Lock/lock()
17	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$ProvidersPerBundle/getBundleId()
18	java/util/Map/size()
19	java/lang/StringBuilder/StringBuilder()
20	java/util/concurrent/locks/Lock/unlock()
21	java/util/Map/values()
22	org/glassfish/hk2/osgiresourcelocator/ServiceLoaderImpl$DefaultFactory/DefaultFactory(org.glassfish.hk2.osgiresourcelocator.ServiceLoaderImpl$1)
23	java/lang/Double/doubleValue()
24	java/lang/Class/getName()
25	java/lang/Exception/printStackTrace()
26	java/lang/Iterable/iterator()
27	java/util/Map/entrySet()
28	java/util/Set/iterator()
29	java/util/Map/get(java.lang.Object)
30	java/util/Map$Entry/getValue()
31	java/util/Iterator/remove()
32	org/glassfish/hk2/osgiresourcelocator/ServiceLoader$ProviderFactory/make(java.lang.Class,java.lang.Class)
33	java/util/List/add(java.lang.Object)
34	java/lang/Math/abs(double)
35	java/util/List/size()
36	java/util/ArrayList/iterator()
37	java/lang/StringBuilder/append(int)
