0	8	1
0	36	1
0	29	1
0	4	1
0	25	1
0	0	1
0	11	1
0	14	1
1	56	1
1	47	1
1	68	1
1	55	1
1	4	1
1	73	1
1	66	1
1	64	1
1	69	1
1	24	1
1	21	1
1	48	1
1	1	1
1	27	1
1	75	1
1	74	1
1	33	1
1	71	1
1	17	1
1	49	1
1	11	1
1	43	1
1	45	1
1	2	1
1	54	1
1	12	1
1	5	1
1	16	1
1	38	1
1	58	1
1	39	1
1	53	1
1	60	1
1	18	1
1	30	1
1	23	1
1	3	1
1	37	1
1	6	1
1	9	1
1	26	1
1	72	1
1	44	1
1	51	1
1	34	1
1	41	1
2	52	1
2	19	1
2	70	1
2	73	1
2	33	1
2	11	1
2	40	1
2	28	1
2	50	1
2	63	1
2	46	1
2	67	1
2	72	1
2	35	1
2	62	1
2	4	1
2	10	1
3	4	1
3	75	1
3	0	1
3	29	1
3	11	1
3	15	1
4	32	1
4	13	1
4	11	1
4	7	1
4	57	1
4	65	1
4	29	1
4	20	1
4	42	1
4	59	1
4	22	1
4	73	1
4	62	1
4	61	1
4	31	1
5	29	1
5	73	1
5	4	1
5	11	1
