0	25	1
0	12	1
0	52	1
0	13	1
0	41	1
0	65	1
0	32	1
0	11	1
0	35	1
0	36	1
0	33	1
0	7	1
0	67	1
0	10	1
0	5	1
0	61	1
0	38	1
0	23	1
0	2	1
0	29	1
1	8	1
1	64	1
1	26	1
1	47	1
1	5	1
1	45	1
1	20	1
1	18	1
1	48	1
1	13	1
1	43	1
1	72	1
1	51	1
1	56	1
1	71	1
1	15	1
1	54	1
1	9	1
1	17	1
1	49	1
1	42	1
1	46	1
1	10	1
1	14	1
1	53	1
1	35	1
1	31	1
1	29	1
2	62	1
2	21	1
2	34	1
2	0	1
2	29	1
2	69	1
2	25	1
2	58	1
2	5	1
2	24	1
2	22	1
2	55	1
2	40	1
3	59	1
3	29	1
3	39	1
3	69	1
3	24	1
3	58	1
3	5	1
3	40	1
3	55	1
3	70	1
3	62	1
3	16	1
3	28	1
3	22	1
3	34	1
3	25	1
4	4	1
4	19	1
4	39	1
4	3	1
4	37	1
4	57	1
4	27	1
4	60	1
4	30	1
4	68	1
4	44	1
4	6	1
4	29	1
4	66	1
4	1	1
4	62	1
4	58	1
4	25	1
4	5	1
5	50	1
5	5	1
5	13	1
5	63	1
