0	java/lang/String/split(java.lang.String)
1	org/apache/maven/doxia/sink/Sink/head_()
2	org/apache/maven/artifact/resolver/ArtifactResolver/resolve(org.apache.maven.artifact.Artifact,java.util.List,org.apache.maven.artifact.repository.ArtifactRepository)
3	org/codehaus/plexus/util/StringUtils/isEmpty(java.lang.String)
4	java/util/Iterator/hasNext()
5	org/apache/maven/doxia/sink/Sink/section1()
6	org/apache/maven/doxia/sink/Sink/flush()
7	org/apache/maven/doxia/sink/Sink/horizontalRule()
8	org/apache/maven/doxia/sink/Sink/head()
9	org/apache/maven/doxia/sink/Sink/title()
10	org/apache/maven/doxia/sink/Sink/section2()
11	org/apache/maven/doxia/sink/Sink/body_()
12	org/apache/maven/doxia/sink/Sink/paragraph_()
13	org/apache/maven/plugin/MojoExecutionException/MojoExecutionException(java.lang.String,java.lang.Exception)
14	java/lang/StringBuilder/toString()
15	java/util/HashSet/HashSet()
16	java/lang/StringBuffer/toString()
17	org/apache/maven/doxia/sink/Sink/sectionTitle1()
18	java/lang/StringBuilder/append(java.lang.String)
19	org/apache/maven/doxia/sink/Sink/section2_()
20	java/lang/StringBuffer/StringBuffer(java.lang.String)
21	java/util/Set/isEmpty()
22	java/lang/StringBuffer/append(java.lang.String)
23	org/apache/maven/doxia/sink/Sink/sectionTitle2()
24	org/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalysis/getUsedUndeclaredArtifacts()
25	org/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalysis/getUnusedDeclaredArtifacts()
26	org/apache/maven/artifact/Artifact/getId()
27	java/util/Iterator/next()
28	org/apache/maven/doxia/sink/Sink/sectionTitle2_()
29	org/apache/maven/doxia/sink/Sink/close()
30	java/lang/StringBuilder/StringBuilder()
31	java/lang/String/replace(char,char)
32	org/apache/maven/doxia/sink/Sink/paragraph()
33	org/apache/maven/doxia/sink/Sink/section1_()
34	java/util/ResourceBundle/getString(java.lang.String)
35	org/apache/maven/doxia/sink/Sink/title_()
36	org/apache/maven/plugin/logging/Log/debug(java.lang.CharSequence)
37	java/util/Properties/get(java.lang.Object)
38	java/util/Set/iterator()
39	org/apache/maven/doxia/sink/Sink/text(java.lang.String)
40	org/apache/maven/shared/dependency/analyzer/ProjectDependencyAnalysis/getUsedDeclaredArtifacts()
41	java/util/Set/add(java.lang.Object)
42	org/apache/maven/doxia/sink/Sink/sectionTitle1_()
43	org/apache/maven/plugin/logging/Log/debug(java.lang.Throwable)
44	org/apache/maven/doxia/sink/Sink/body()
