0	2	1
0	38	1
0	27	1
0	25	1
0	7	1
0	11	1
0	16	1
0	12	1
0	14	1
1	33	1
1	0	1
1	28	1
1	38	1
1	43	1
1	48	1
1	45	1
1	16	1
1	52	1
1	36	1
1	12	1
1	32	1
1	17	1
1	10	1
2	16	1
2	34	1
2	12	1
2	42	1
2	24	1
2	54	1
2	37	1
2	38	1
2	8	1
2	33	1
2	9	1
2	40	1
2	5	1
2	3	1
2	44	1
2	20	1
2	41	1
2	43	1
2	15	1
2	39	1
2	48	1
2	18	1
2	23	1
2	51	1
2	50	1
2	26	1
3	12	1
3	21	1
3	46	1
3	6	1
3	1	1
3	53	1
3	47	1
3	13	1
3	16	1
3	31	1
3	19	1
3	49	1
3	38	1
4	38	1
4	3	1
4	12	1
4	35	1
4	26	1
4	16	1
4	48	1
4	29	1
4	34	1
4	51	1
4	21	1
4	30	1
4	45	1
4	22	1
4	4	1
5	2	1
5	25	1
5	7	1
5	16	1
