0	3	1
0	4	1
0	13	1
0	14	1
0	31	1
0	29	1
0	33	1
0	27	1
0	2	1
0	7	1
0	17	1
0	10	1
0	1	1
0	28	1
0	12	1
1	0	1
1	26	1
1	5	1
1	29	1
1	10	1
1	31	1
1	20	1
1	23	1
1	16	1
1	12	1
1	30	1
1	4	1
1	21	1
1	3	1
1	25	1
1	17	1
1	28	1
1	33	1
1	11	1
1	27	1
1	24	1
1	15	1
1	14	1
1	8	1
1	32	1
1	1	1
1	6	1
1	19	1
1	13	1
2	18	1
2	14	1
2	28	1
2	29	1
2	17	1
2	3	1
2	12	1
2	13	1
2	8	1
2	31	1
3	12	1
3	15	1
3	4	1
3	3	1
3	13	1
3	28	1
3	22	1
3	31	1
3	14	1
3	27	1
3	11	1
3	17	1
3	33	1
4	31	1
4	30	1
4	10	1
4	13	1
4	27	1
4	9	1
4	17	1
4	19	1
4	4	1
4	15	1
4	3	1
4	14	1
4	21	1
4	29	1
4	28	1
4	12	1
5	14	1
